9	73665032
9	73667880
9	73668693
9	73674356
9	73685158
9	73695760
9	73696207
9	73702948
9	73706951
9	73711655
9	73717140
9	73718807
9	73720784
9	73722464
9	73728358
9	73736643
9	73742312
9	73742368
9	73746381
9	73750581
9	73755434
9	73755602
9	73755913
9	73756531
9	73757570
9	73759023
9	73759434
9	73761232
9	73762488
9	73765477
9	73765910
9	73767025
9	73767864
9	73767972
9	73768548
9	73769283
9	73771616
9	73773816
9	73774856
9	73775105
9	73775928
9	73778502
9	73792674
9	73800432
9	73801266
9	73801739
9	73803391
9	73833825
9	73834004
9	73845620
9	73846442
9	73850169
9	73859086
9	73865536
9	73880929
9	73882524
9	73886505
9	73887092
9	73888408
9	73889968
9	73891675
9	73894085
9	73894279
9	73895545
9	73902148
9	73902470
9	73903802
9	73907625
9	73909781
9	73909871
9	73914369
9	73914605
9	73915535
9	73915883
9	73916072
9	73916953
9	73923082
9	73923662
9	73924285
9	73925831
9	73929083
9	73931778
9	73935165
9	73935754
9	73936166
9	73940190
9	73953144
9	73953159
9	73958026
9	73967943
9	73970655
9	73970949
9	73977066
9	73980222
9	73983893
9	73984394
9	73995267
9	74006667
9	74008905
9	74017174
9	74018496
9	74019486
9	74032148
9	74036883
9	74037537
9	74039166
9	74040201
9	74042353
9	74043711
9	74050819
9	74061310
9	74065947
9	74072841
9	74076686
9	74080676
9	74081072
9	74093109
9	74096528
9	74101337
9	74104808
9	74115344
9	74119863
9	74130286
9	74136094
9	74136927
9	74137779
9	74151806
9	74152609
9	74154710
9	74156121
9	74156173
9	74158641
9	74163610
9	74167402
9	74167689
9	74168771
9	74170350
9	74171129
9	74172458
9	74174742
9	74176418
9	74177067
9	74177477
9	74179834
9	74181734
9	74183471
9	74186310
9	74186560
9	74192592
9	74194133
9	74197425
9	74199338
9	74199813
9	74200674
9	74202802
9	74204367
9	74205232
9	74207521
9	74208282
9	74223109
9	74228247
9	74229859
9	74237698
9	74244432
9	74245097
9	74245141
9	74245205
9	74245268
9	74245426
9	74246308
9	74248170
9	74250387
9	74254313
9	74257162
9	74260812
9	74262200
9	74265521
9	74265535
9	74266320
9	74266612
9	74270167
9	74270232
9	74273840
9	74277315
9	74278480
9	74279487
9	74281371
9	74285850
9	74297245
9	74298720
9	74300640
9	74304506
9	74305098
9	74308389
9	74311872
9	74313429
9	74321381
9	74327419
9	74328922
9	74332558
9	74332970
9	74333298
9	74348424
9	74350002
9	74350032
9	74355185
9	74360234
9	74374194
9	74378277
9	74389006
9	74392687
9	74393843
9	74410755
9	74418406
9	74427419
9	74437600
9	74445353
9	74448960
9	74463295
9	74502009
9	74505254
9	74527096
9	74532618
9	74534600
9	74556808
9	74557104
9	74566426
9	74575181
9	74589479
9	74593418
9	74599651
9	74600212
9	74600517
9	74602933
9	74608292
9	74612197
9	74618676
9	74622195
9	74623639
9	74626896
9	74642649
9	74644462
9	74649339
9	74656309
9	74664333
9	74667770
9	74668310
9	74668581
9	74674427
9	74679126
9	74679454
9	74680186
9	74684646
9	74694697
9	74695444
9	74697870
9	74700753
9	74706491
9	74709235
9	74716437
9	74733695
9	74733832
9	74737437
9	74745434
9	74747787
9	74752849
9	74756542
9	74760556
9	74761921
9	74769532
9	74773148
9	74776701
9	74777184
9	74786385
9	74791868
9	74800525
9	74814458
9	74814485
9	74818142
9	74819084
9	74821250
9	74825707
9	74827066
9	74828339
9	74832555
9	74835176
9	74836247
9	74845989
9	74846104
9	74846620
9	74857990
9	74865077
9	74870018
9	74871708
9	74878767
9	74879449
9	74883325
9	74884103
9	74887703
9	74888313
9	74888969
9	74892709
9	74892832
9	74893024
9	74893229
9	74897271
9	74898238
9	74901467
9	74907597
9	74908450
9	74913868
9	74915609
9	74921042
9	74921643
9	74921883
9	74922434
9	74923489
9	74925179
9	74927609
9	74937503
9	74939476
9	74940364
9	74944437
9	74948556
9	74952171
9	74952524
9	74956781
9	74960763
9	74969864
9	74971347
9	74972397
9	74974635
9	74981570
9	74995813
9	74997987
9	75005186
9	75021841
9	75021851
9	75039005
9	75043308
9	75046564
9	75059839
9	75060252
9	75072188
9	75073647
9	75079110
9	75083561
9	75088471
9	75092054
9	75092767
9	75119753
9	75123453
9	75135825
9	75138675
9	75141767
9	75142028
9	75144401
9	75148230
9	75169376
9	75172587
9	75177017
9	75187959
9	75188290
9	75188446
9	75189335
9	75192049
9	75193543
9	75193817
9	75194978
9	75200657
9	75206337
9	75207329
9	75211603
9	75218470
9	75222901
9	75226846
9	75227490
9	75229248
9	75233654
9	75238582
9	75246292
9	75248827
9	75252221
9	75253092
9	75262770
9	75263674
9	75276092
9	75276898
9	75284988
9	75295593
9	75299384
9	75307719
9	75311034
9	75315438
9	75316123
9	75316142
9	75319453
9	75346619
9	75352123
9	75354330
9	75365926
9	75368525
9	75382598
9	75391254
9	75407159
9	75435590
9	75444298
9	75445904
9	75452560
9	75470360
9	75478008
9	75507239
9	75507770
9	75512127
9	75512300
9	75515114
9	75515454
9	75515495
9	75521060
9	75521188
9	75522922
9	75523857
9	75524784
9	75528762
9	75529888
9	75532646
9	75533324
9	75534760
9	75535038
9	75538278
9	75544391
9	75545140
9	75551996
9	75552899
9	75554952
9	75559818
9	75559849
9	75560001
9	75563557
9	75564954
9	75572106
9	75576214
9	75586627
9	75588313
9	75593837
9	75594556
9	75596015
9	75602903
9	75615188
9	75623014
9	75624687
9	75628960
9	75636267
9	75637712
9	75640105
9	75641869
9	75649046
9	75656050
9	75669183
9	75669943
9	75672021
9	75674460
9	75675129
9	75675333
9	75680971
9	75682680
9	75697164
9	75705507
9	75707380
9	75709442
9	75710330
9	75715210
9	75715742
9	75719701
9	75720079
9	75721449
9	75725709
9	75725871
9	75729671
9	75730317
9	75730662
9	75731311
9	75734495
9	75744524
9	75745448
9	75747105
9	75752607
9	75757209
9	75761043
9	75761312
9	75764565
9	75765478
9	75771935
9	75773161
9	75774052
9	75780714
9	75781246
9	75782131
9	75784264
9	75784327
9	75788161
9	75788656
9	75789579
9	75789935
9	75792301
9	75792846
9	75793246
9	75793399
9	75797835
9	75800805
9	75803404
9	75810204
9	75810393
9	75813221
9	75813393
9	75817746
9	75819224
9	75819755
9	75819945
9	75828161
9	75828707
9	75837087
9	75840034
9	75840556
9	75852207
9	75866968
9	75872324
9	75889980
9	75893162
9	75895599
9	75903855
9	75905148
9	75911446
9	75921571
9	75975477
9	75987179
9	76028465
9	76050327
9	76051187
9	76051882
9	76054140
9	76078682
9	76085223
9	76091799
9	76095987
9	76100826
9	76107080
9	76110339
9	76110354
9	76115057
9	76118698
9	76121101
9	76121702
9	76126485
9	76144750
9	76150496
9	76152918
9	76157130
9	76157700
9	76158208
9	76158682
9	76159447
9	76161967
9	76163004
9	76167960
9	76168019
9	76175652
9	76184436
9	76187539
9	76188256
9	76189863
9	76193225
9	76203946
9	76205632
9	76207300
9	76220071
9	76223251
9	76228813
9	76231072
9	76232053
9	76232601
9	76242155
9	76246287
9	76246845
9	76247590
9	76249002
9	76249347
9	76255260
9	76256184
9	76256736
9	76258721
9	76262160
9	76262425
9	76272143
9	76292139
9	76294389
9	76308362
9	76311161
9	76318623
9	76320898
9	76321218
9	76321671
9	76326580
9	76326702
9	76343174
9	76343289
9	76344038
9	76345352
9	76347616
9	76350903
9	76351716
9	76355713
9	76364970
9	76366889
9	76371678
9	76372107
9	76372169
9	76375693
9	76377610
9	76379534
9	76381534
9	76389514
9	76392885
9	76412646
9	76418744
9	76427979
9	76433950
9	76434615
9	76446415
9	76447679
9	76448339
9	76465418
9	76468485
9	76474009
9	76480444
9	76495550
9	76503064
9	76516855
9	76517066
9	76522188
9	76528816
9	76539678
9	76540539
9	76547018
9	76551189
9	76576244
9	76593011
9	76596401
9	76615662
9	76625716
9	76638798
9	76648938
9	76654465
9	76657755
9	76659915
9	76662668
9	76676071
9	76679339
9	76693382
9	76710284
9	76726435
9	76727344
9	76731402
9	76732506
9	76732765
9	76740830
9	76741048
9	76741242
9	76743501
9	76744909
9	76758064
9	76764649
9	76765949
9	76766914
9	76767313
9	76775785
9	76786297
9	76787591
9	76793127
9	76799407
9	76810697
9	76849139
9	76853728
9	76855579
9	76864766
9	76886080
9	76888531
9	76888701
9	76891412
9	76897503
9	76903880
9	76905350
9	76917840
9	76919864
9	76921043
9	76923339
9	76923355
9	76931523
9	76936998
9	76937681
9	76938649
9	76940344
9	76944989
9	76949180
9	76951346
9	76955137
9	76955668
9	76956283
9	76960254
9	76960437
9	76962240
9	76962604
9	76967832
9	76968591
9	76970791
9	76972227
9	76974920
9	76976022
9	76989301
9	76990885
9	76994882
9	77002414
9	77003139
9	77010681
9	77023144
9	77034979
9	77038959
9	77051764
9	77069871
9	77070667
9	77080480
9	77100659
9	77107569
9	77118987
9	77121684
9	77121995
9	77125600
9	77129844
9	77144200
9	77146468
9	77148835
9	77154451
9	77159715
9	77160815
9	77164006
9	77167502
9	77168748
9	77172644
9	77175342
9	77187780
9	77188658
9	77188885
9	77194528
9	77194612
9	77199157
9	77216897
9	77217424
9	77218345
9	77219055
9	77222828
9	77232494
9	77236263
9	77240181
9	77244221
9	77247597
9	77249382
9	77253626
9	77254334
9	77260931
9	77264546
9	77264789
9	77267620
9	77268666
9	77283889
9	77288320
9	77290631
9	77292289
9	77298117
9	77298426
9	77299740
9	77301304
9	77305480
9	77305695
9	77305933
9	77308710
9	77312690
9	77313531
9	77315134
9	77318073
9	77323772
9	77324251
9	77326623
9	77327939
9	77329150
9	77329367
9	77330922
9	77332745
9	77333181
9	77352798
9	77354944
9	77357968
9	77358430
9	77361384
9	77366199
9	77370771
9	77376647
9	77377410
9	77381121
9	77391060
9	77396655
9	77406281
9	77407636
9	77413218
9	77415284
9	77417406
9	77417489
9	77423730
9	77424957
9	77426221
9	77427173
9	77446874
9	77448522
9	77450937
9	77454140
9	77464927
9	77472066
9	77472586
9	77472604
9	77475588
9	77476386
9	77481237
9	77483768
9	77494156
9	77499796
9	77502160
9	77502322
9	77516005
9	77516923
9	77520677
9	77523690
9	77529604
9	77530589
9	77535027
9	77535512
9	77535672
9	77536116
9	77536753
9	77539463
9	77543548
9	77545238
9	77551462
9	77551617
9	77552809
9	77558307
9	77563087
9	77565617
9	77570716
9	77585644
9	77595402
9	77607631
9	77612006
9	77624761
9	77626873
9	77634967
9	77652455
9	77670081
9	77677074
9	77680812
9	77682437
9	77682907
9	77683026
9	77684690
9	77690749
9	77693316
9	77696918
9	77697226
9	77697526
9	77697631
9	77705570
9	77706531
9	77708152
9	77708218
9	77713279
9	77716836
9	77717872
9	77722267
9	77725030
9	77726605
9	77726636
9	77742844
9	77745999
9	77748968
9	77749569
9	77750789
9	77755469
9	77760543
9	77761642
9	77762449
9	77766854
9	77771507
9	77780144
9	77782517
9	77785171
9	77789735
9	77806643
9	77807211
9	77808519
9	77809075
9	77809291
9	77812501
9	77813220
9	77813584
9	77813720
9	77814984
9	77817068
9	77817402
9	77825733
9	77829582
9	77830922
9	77832575
9	77833663
9	77835651
9	77844909
9	77846356
9	77848630
9	77849725
9	77852659
9	77853236
9	77853393
9	77854544
9	77856620
9	77857783
9	77858306
9	77858578
9	77860670
9	77881317
9	77885373
9	77894892
9	77905427
9	77914207
9	77936388
9	77965572
9	77976700
9	77988304
9	77991404
9	77992822
9	77995132
9	77996166
9	77996459
9	77998494
9	77999354
9	78001884
9	78005255
9	78012662
9	78012950
9	78019028
9	78021710
9	78024439
9	78028346
9	78029003
9	78029345
9	78035226
9	78038069
9	78042927
9	78053246
9	78056969
9	78058288
9	78064806
9	78066726
9	78067915
9	78068052
9	78068222
9	78069403
9	78071910
9	78072761
9	78074260
9	78084162
9	78084508
9	78085490
9	78091722
9	78092155
9	78092794
9	78096277
9	78096565
9	78099292
9	78103915
9	78108869
9	78111430
9	78113669
9	78113689
9	78119359
9	78120328
9	78125415
9	78126270
9	78127980
9	78131153
9	78133025
9	78141262
9	78143128
9	78146907
9	78147051
9	78148074
9	78150669
9	78155439
9	78158285
9	78158939
9	78159920
9	78163234
9	78163305
9	78165213
9	78167034
9	78182811
9	78184050
9	78191069
9	78191353
9	78195415
9	78195911
9	78198138
9	78203184
9	78203448
9	78206328
9	78207219
9	78208290
9	78211712
9	78212428
9	78212566
9	78215299
9	78218231
9	78219141
9	78225815
9	78226419
9	78228430
9	78230339
9	78243859
9	78244253
9	78250260
9	78250722
9	78251232
9	78251528
9	78255630
9	78260618
9	78260714
9	78263056
9	78263400
9	78263565
9	78266575
9	78267055
9	78267078
9	78267235
9	78271704
9	78272025
9	78272095
9	78273456
9	78274889
9	78276675
9	78277767
9	78279866
9	78282994
9	78283424
9	78283997
9	78284116
9	78284173
9	78284451
9	78286685
9	78287773
9	78289935
9	78291861
9	78296308
9	78299410
9	78302503
9	78302608
9	78302645
9	78305258
9	78306554
9	78306600
9	78307440
9	78308057
9	78308605
9	78309287
9	78314667
9	78314854
9	78315752
9	78326500
9	78327006
9	78328761
9	78330608
9	78331051
9	78331204
9	78331945
9	78331975
9	78332803
9	78332861
9	78333017
9	78336322
9	78339768
9	78342898
9	78345727
9	78347251
9	78348570
9	78349544
9	78351260
9	78354076
9	78355920
9	78356438
9	78362147
9	78368656
9	78369188
9	78369911
9	78370262
9	78371410
9	78373028
9	78378795
9	78391161
9	78407484
9	78412423
9	78416519
9	78416813
9	78424849
9	78425373
9	78425925
9	78427250
9	78428244
9	78428857
9	78438434
9	78438942
9	78447500
9	78450924
9	78452816
9	78453441
9	78455390
9	78455655
9	78456306
9	78465639
9	78473260
9	78476747
9	78479072
9	78479637
9	78480471
9	78483309
9	78484125
9	78485374
9	78495438
9	78496742
9	78497134
9	78497266
9	78499574
9	78500305
9	78502734
9	78504729
9	78512019
9	78515871
9	78518999
9	78529986
9	78536089
9	78536862
9	78540045
9	78546389
9	78548556
9	78551222
9	78557137
9	78559549
9	78561334
9	78563798
9	78566867
9	78570116
9	78571504
9	78574029
9	78575644
9	78576644
9	78579094
9	78579268
9	78583187
9	78583414
9	78588061
9	78590035
9	78590288
9	78594609
9	78597013
9	78597225
9	78607097
9	78607659
9	78613185
9	78613895
9	78616755
9	78619829
9	78621536
9	78625640
9	78628198
9	78631286
9	78636676
9	78639196
9	78641526
9	78643712
9	78648437
9	78649934
9	78651491
9	78651988
9	78653823
9	78654101
9	78655927
9	78656338
9	78659547
9	78665776
9	78666358
9	78683749
9	78684215
9	78685870
9	78686818
9	78688079
9	78688289
9	78690471
9	78703073
9	78706282
9	78713300
9	78715080
9	78718544
9	78718893
9	78719646
9	78721689
9	78722328
9	78726112
9	78726242
9	78729213
9	78731471
9	78733068
9	78733394
9	78738971
9	78739959
9	78741027
9	78742125
9	78742313
9	78742354
9	78745460
9	78751632
9	78751683
9	78753324
9	78755100
9	78757167
9	78762295
9	78762796
9	78763154
9	78765001
9	78768830
9	78770335
9	78773209
9	78780475
9	78780578
9	78781260
9	78782236
9	78784325
9	78787220
9	78788543
9	78791189
9	78792438
9	78793895
9	78796522
9	78800114
9	78800989
9	78803466
9	78804704
9	78809822
9	78810203
9	78810344
9	78815368
9	78817288
9	78820927
9	78822192
9	78825890
9	78828051
9	78834472
9	78836985
9	78849238
9	78851588
9	78852069
9	78854312
9	78859359
9	78863548
9	78868816
9	78869524
9	78869581
9	78874769
9	78881648
9	78885928
9	78887992
9	78888137
9	78892526
9	78899083
9	78901112
9	78902949
9	78903526
9	78904023
9	78904508
9	78904950
9	78906150
9	78907758
9	78909274
9	78909677
9	78910401
9	78912017
9	78915105
9	78915801
9	78917340
9	78917378
9	78917814
9	78919387
9	78923257
9	78924848
9	78929063
9	78932928
9	78933874
9	78936358
9	78937619
9	78938043
9	78942956
9	78946054
9	78949109
9	78950203
9	78951253
9	78956690
9	78957136
9	78958599
9	78959341
9	78959409
9	78959679
9	78964478
9	78965491
9	78965993
9	78968751
9	78971232
9	78971253
9	78976710
9	78977268
9	78987645
9	78993077
9	79003413
9	79004213
9	79008674
9	79015381
9	79019066
9	79020386
9	79025675
9	79034262
9	79036059
9	79047117
9	79048714
9	79049157
9	79055143
9	79059426
9	79065299
9	79068627
9	79085730
9	79088523
9	79091175
9	79091738
9	79097144
9	79101006
9	79102466
9	79102496
9	79103366
9	79112200
9	79115724
9	79115844
9	79116108
9	79117751
9	79118329
9	79118903
9	79119752
9	79123201
9	79123231
9	79125260
9	79126033
9	79126953
9	79134925
9	79140656
9	79142708
9	79146227
9	79146609
9	79148376
9	79150662
9	79150903
9	79151865
9	79156769
9	79160759
9	79164646
9	79174014
9	79175492
9	79179861
9	79186052
9	79188714
9	79190847
9	79198355
9	79198957
9	79199853
9	79201074
9	79205349
9	79207093
9	79207324
9	79212932
9	79217151
9	79219334
9	79222584
9	79223252
9	79225259
9	79225328
9	79226644
9	79230395
9	79231007
9	79231317
9	79232138
9	79233633
9	79234071
9	79234712
9	79234786
9	79236165
9	79236274
9	79237318
9	79240050
9	79241173
9	79243280
9	79251229
9	79253347
9	79258969
9	79259592
9	79264147
9	79267071
9	79268693
9	79272580
9	79273441
9	79275226
9	79277117
9	79279837
9	79282119
9	79282170
9	79282589
9	79284955
9	79292138
9	79298047
9	79298133
9	79300111
9	79302025
9	79304043
9	79305709
9	79310431
9	79310655
9	79312642
9	79315400
9	79318367
9	79318677
9	79318998
9	79319874
9	79320095
9	79321871
9	79324439
9	79328116
9	79332832
9	79333056
9	79335621
9	79339715
9	79348193
9	79351237
9	79351266
9	79351531
9	79353911
9	79360937
9	79361021
9	79367367
9	79369163
9	79370447
9	79371206
9	79372502
9	79377243
9	79381463
9	79386445
9	79386778
9	79387149
9	79390020
9	79392249
9	79393086
9	79394369
9	79395872
9	79396072
9	79400055
9	79400295
9	79402584
9	79404749
9	79405428
9	79408144
9	79410225
9	79411492
9	79412910
9	79414574
9	79418448
9	79424168
9	79425692
9	79426642
9	79432780
9	79436617
9	79442798
9	79444014
9	79445633
9	79450930
9	79451522
9	79453107
9	79454353
9	79454565
9	79455225
9	79458615
9	79459478
9	79460804
9	79467204
9	79467460
9	79469334
9	79471562
9	79471995
9	79477693
9	79482137
9	79494233
9	79500154
9	79504068
9	79505647
9	79508251
9	79511008
9	79511499
9	79512833
9	79513254
9	79515295
9	79517030
9	79519243
9	79524297
9	79524756
9	79525598
9	79526812
9	79537871
9	79539363
9	79548154
9	79548505
9	79550279
9	79561569
9	79561644
9	79563172
9	79566864
9	79569218
9	79571921
9	79574979
9	79578016
9	79581742
9	79582862
9	79584585
9	79588914
9	79595685
9	79600406
9	79602762
9	79603384
9	79603916
9	79604018
9	79605912
9	79607007
9	79615741
9	79623442
9	79630440
9	79636426
9	79653957
9	79654473
9	79655428
9	79658445
9	79661589
9	79662945
9	79664633
9	79667495
9	79669104
9	79669154
9	79671113
9	79677419
9	79681611
9	79687816
9	79690187
9	79691500
9	79691650
9	79693492
9	79698833
9	79699406
9	79699486
9	79702675
9	79706284
9	79707908
9	79714137
9	79722770
9	79724774
9	79741569
9	79747317
9	79757559
9	79758327
9	79761711
9	79763338
9	79763758
9	79763921
9	79765692
9	79773586
9	79776332
9	79778247
9	79783784
9	79786475
9	79786834
9	79791793
9	79794753
9	79810889
9	79818630
9	79854729
9	79862502
9	79864460
9	79864542
9	79866051
9	79891237
9	79891964
9	79901703
9	79904556
9	79906751
9	79945937
9	79946961
9	79949856
9	79960141
9	79962308
9	79970172
9	79971422
9	79978900
9	79980974
9	79989953
9	79997881
9	80001318
9	80002460
9	80007185
9	80010927
9	80014376
9	80030829
9	80031144
9	80039658
9	80040947
9	80050810
9	80057559
9	80057994
9	80059966
9	80061642
9	80062274
9	80066070
9	80070911
9	80070995
9	80075134
9	80076247
9	80076442
9	80086534
9	80086725
9	80087031
9	80102376
9	80110333
9	80112213
9	80112385
9	80115740
9	80118241
9	80122022
9	80124810
9	80130546
9	80134405
9	80137434
9	80143110
9	80144099
9	80145512
9	80147155
9	80147835
9	80152187
9	80159865
9	80160010
9	80162570
9	80162994
9	80168128
9	80169316
9	80177345
9	80177554
9	80180695
9	80180741
9	80185929
9	80186307
9	80191419
9	80192448
9	80196611
9	80196839
9	80201301
9	80205948
9	80209125
9	80209604
9	80210524
9	80215964
9	80217489
9	80219681
9	80223608
9	80223823
9	80230357
9	80230606
9	80236438
9	80244830
9	80248577
9	80257000
9	80263100
9	80264584
9	80267690
9	80271434
9	80283930
9	80286962
9	80287843
9	80292007
9	80293657
9	80340387
9	80342602
9	80350999
9	80355072
9	80355515
9	80369188
9	80371529
9	80401830
9	80405432
9	80409345
9	80418336
9	80422183
9	80428935
9	80443426
9	80457276
9	80458763
9	80469561
9	80470881
9	80472931
9	80480169
9	80484462
9	80485033
9	80487849
9	80489603
9	80496768
9	80498228
9	80500405
9	80506587
9	80515456
9	80523097
9	80525620
9	80528757
9	80552868
9	80561271
9	80561672
9	80579382
9	80589760
9	80616526
9	80618374
9	80638165
9	80638290
9	80641544
9	80643378
9	80668796
9	80683852
9	80689496
9	80689990
9	80698029
9	80704731
9	80712244
9	80712566
9	80713134
9	80717576
9	80717949
9	80719998
9	80722684
9	80723135
9	80724067
9	80740886
9	80742806
9	80745607
9	80746073
9	80746139
9	80746584
9	80747989
9	80757982
9	80763430
9	80763601
9	80766503
9	80767173
9	80775751
9	80778831
9	80781401
9	80782539
9	80783489
9	80784361
9	80791431
9	80802836
9	80807783
9	80807868
9	80811489
9	80826181
9	80834173
9	80834899
9	80838257
9	80842398
9	80845906
9	80847849
9	80847924
9	80854344
9	80854608
9	80857346
9	80863088
9	80865783
9	80868859
9	80874338
9	80879149
9	80882981
9	80895853
9	80900677
9	80901335
9	80906946
9	80910239
9	80911234
9	80911421
9	80916382
9	80917070
9	80917096
9	80920757
9	80921732
9	80923250
9	80924008
9	80925219
9	80925858
9	80927815
9	80930439
9	80932515
9	80933020
9	80935799
9	80937274
9	80938001
9	80939131
9	80939173
9	80943620
9	80946291
9	80948447
9	80958634
9	80958922
9	80961425
9	80961655
9	80962676
9	80964201
9	80966396
9	80968185
9	80972768
9	80974407
9	80974524
9	80976071
9	80976312
9	80980589
9	80980608
9	80981110
9	80982420
9	80983748
9	80985484
9	80985638
9	80985742
9	80989648
9	80994786
9	81002554
9	81004253
9	81009671
9	81012358
9	81013826
9	81016144
9	81021882
9	81030762
9	81038220
9	81047298
9	81047648
9	81047891
9	81050368
9	81055568
9	81057409
9	81059643
9	81064399
9	81067137
9	81069805
9	81078138
9	81082515
9	81089830
9	81091143
9	81091436
9	81098829
9	81099405
9	81100971
9	81102028
9	81116481
9	81119846
9	81120990
9	81121019
9	81121174
9	81123692
9	81123772
9	81136154
9	81142687
9	81143625
9	81148338
9	81154501
9	81158443
9	81161599
9	81162746
9	81163473
9	81167333
9	81168218
9	81169237
9	81169950
9	81171783
9	81178322
9	81178478
9	81178617
9	81180304
9	81189439
9	81190597
9	81194641
9	81196896
9	81196948
9	81209159
9	81213820
9	81218002
9	81219689
9	81221330
9	81221542
9	81222360
9	81225091
9	81226171
9	81226596
9	81227305
9	81229089
9	81231055
9	81234078
9	81240595
9	81241721
9	81254538
9	81255459
9	81259195
9	81261677
9	81265380
9	81271461
9	81281915
9	81284527
9	81289385
9	81301082
9	81310680
9	81313820
9	81315526
9	81328432
9	81331339
9	81337236
9	81339569
9	81346848
9	81365721
9	81366176
9	81367391
9	81369256
9	81371636
9	81372519
9	81378381
9	81381363
9	81383698
9	81384173
9	81388856
9	81391164
9	81393966
9	81394118
9	81394337
9	81394862
9	81394990
9	81398486
9	81399467
9	81400886
9	81402187
9	81402625
9	81404992
9	81407851
9	81409486
9	81412231
9	81412597
9	81413699
9	81414687
9	81420820
9	81422195
9	81422258
9	81425512
9	81426189
9	81434850
9	81435312
9	81436632
9	81436959
9	81438539
9	81442646
9	81442685
9	81447644
9	81463128
9	81469029
9	81476382
9	81480696
9	81484920
9	81497316
9	81497488
9	81500880
9	81501284
9	81506587
9	81513597
9	81518152
9	81518790
9	81529328
9	81534733
9	81535908
9	81543698
9	81543753
9	81544107
9	81553051
9	81555504
9	81566488
9	81566582
9	81566674
9	81568457
9	81569012
9	81569998
9	81572966
9	81573399
9	81574729
9	81582105
9	81586080
9	81589361
9	81591444
9	81592988
9	81594461
9	81594805
9	81603881
9	81606411
9	81607888
9	81624484
9	81626352
9	81628077
9	81628944
9	81630251
9	81632528
9	81632946
9	81633695
9	81634304
9	81634435
9	81639854
9	81642434
9	81642927
9	81646444
9	81647793
9	81649817
9	81650648
9	81651602
9	81651946
9	81652500
9	81658632
9	81658982
9	81671791
9	81673370
9	81675754
9	81679224
9	81679875
9	81680447
9	81682751
9	81684048
9	81687620
9	81692440
9	81692943
9	81694374
9	81706625
9	81707064
9	81707449
9	81719822
9	81720891
9	81729460
9	81738012
9	81739686
9	81739976
9	81743436
9	81744542
9	81745376
9	81745871
9	81748976
9	81751607
9	81757988
9	81758706
9	81758804
9	81759272
9	81759693
9	81764975
9	81765660
9	81766500
9	81771012
9	81771711
9	81772146
9	81773535
9	81773827
9	81775361
9	81775520
9	81776086
9	81777861
9	81778487
9	81782185
9	81786242
9	81800073
9	81803507
9	81804563
9	81806282
9	81810992
9	81811031
9	81812343
9	81815272
9	81821273
9	81825672
9	81827548
9	81829336
9	81830910
9	81835737
9	81836415
9	81837505
9	81837587
9	81839609
9	81839723
9	81840621
9	81842673
9	81864250
9	81866417
9	81866882
9	81869419
9	81870379
9	81871500
9	81872880
9	81873321
9	81876910
9	81877286
9	81881142
9	81882339
9	81882407
9	81890076
9	81894224
9	81896716
9	81898980
9	81901856
9	81901982
9	81908179
9	81908202
9	81909460
9	81910701
9	81911067
9	81915874
9	81916079
9	81917898
9	81918369
9	81924587
9	81924713
9	81926600
9	81928572
9	81929517
9	81930474
9	81932941
9	81934698
9	81936632
9	81940350
9	81946034
9	81946719
9	81951599
9	81953539
9	81953661
9	81953998
9	81956349
9	81957798
9	81963332
9	81964040
9	81966641
9	81969574
9	81969812
9	81970095
9	81972841
9	81975570
9	81979548
9	81983320
9	81988322
9	81990313
9	81993836
9	81994252
9	81999215
9	82001639
9	82001689
9	82004814
9	82005106
9	82007138
9	82010265
9	82012607
9	82015733
9	82015765
9	82019860
9	82027885
9	82032352
9	82032456
9	82032914
9	82039362
9	82042491
9	82047374
9	82048328
9	82053062
9	82076465
9	82078208
9	82080249
9	82083763
9	82086682
9	82094838
9	82096194
9	82099407
9	82101543
9	82105513
9	82106546
9	82116941
9	82118185
9	82119180
9	82119910
9	82121684
9	82122285
9	82122617
9	82128375
9	82130427
9	82130861
9	82132941
9	82133538
9	82138503
9	82140178
9	82144364
9	82146107
9	82148988
9	82152549
9	82157404
9	82165005
9	82167845
9	82168805
9	82172365
9	82174027
9	82177081
9	82177133
9	82177290
9	82179623
9	82197735
9	82200253
9	82206630
9	82215659
9	82215912
9	82217647
9	82226701
9	82234395
9	82237934
9	82243701
9	82246520
9	82251896
9	82259537
9	82261971
9	82272674
9	82275559
9	82275591
9	82280362
9	82282008
9	82282697
9	82298288
9	82302985
9	82309556
9	82312046
9	82329240
9	82330095
9	82335494
9	82338804
9	82342651
9	82345881
9	82346273
9	82347458
9	82352046
9	82352255
9	82354524
9	82355287
9	82359588
9	82362167
9	82362495
9	82364676
9	82365757
9	82376584
9	82377443
9	82379253
9	82384738
9	82392719
9	82399186
9	82402797
9	82409524
9	82417123
9	82422832
9	82424032
9	82425966
9	82430749
9	82432302
9	82432747
9	82433141
9	82433182
9	82437195
9	82437860
9	82438585
9	82439058
9	82441082
9	82441651
9	82449195
9	82455838
9	82456587
9	82462882
9	82462958
9	82463358
9	82463728
9	82463806
9	82465583
9	82472664
9	82472825
9	82474979
9	82478788
9	82483396
9	82485633
9	82488433
9	82489613
9	82492741
9	82494427
9	82495376
9	82495768
9	82503489
9	82514104
9	82515992
9	82517172
9	82517423
9	82520786
