11	84312722
11	84313648
11	84316446
11	84316886
11	84318450
11	84319959
11	84321748
11	84323331
11	84333241
11	84334329
11	84336651
11	84339557
11	84340842
11	84343561
11	84343679
11	84345829
11	84350646
11	84354568
11	84355831
11	84360096
11	84360517
11	84364527
11	84367219
11	84370674
11	84374106
11	84375859
11	84377856
11	84378500
11	84379671
11	84380034
11	84380275
11	84385066
11	84385588
11	84394519
11	84394622
11	84400029
11	84406078
11	84409477
11	84412257
11	84415122
11	84417846
11	84420132
11	84432047
11	84449507
11	84449873
11	84454391
11	84455359
11	84457761
11	84460855
11	84461190
11	84467936
11	84469196
11	84470873
11	84474461
11	84474917
11	84483392
11	84493877
11	84494896
11	84497615
11	84511057
11	84511401
11	84518028
11	84521287
11	84521977
11	84524271
11	84524697
11	84530538
11	84533831
11	84536635
11	84536918
11	84538675
11	84541403
11	84546912
11	84547441
11	84547595
11	84548547
11	84553807
11	84558671
11	84561299
11	84566184
11	84568024
11	84571784
11	84576644
11	84577299
11	84580359
11	84581522
11	84581716
11	84590518
11	84597628
11	84598945
11	84600597
11	84600729
11	84601377
11	84605673
11	84605753
11	84609614
11	84609813
11	84610102
11	84615848
11	84618517
11	84626915
11	84627035
11	84628985
11	84629013
11	84634790
11	84638764
11	84642072
11	84649642
11	84655092
11	84659922
11	84665664
11	84665681
11	84665769
11	84668848
11	84669998
11	84678468
11	84680391
11	84688062
11	84688085
11	84691990
11	84724795
11	84724809
11	84726075
11	84728598
11	84741129
11	84746657
11	84752277
11	84755545
11	84783866
11	84787554
11	84787736
11	84791134
11	84795484
11	84796996
11	84799134
11	84801333
11	84808748
11	84811390
11	84811913
11	84812624
11	84812643
11	84821981
11	84825146
11	84841573
11	84844920
11	84850505
11	84870310
11	84876209
11	84877221
11	84892178
11	84895033
11	84911546
11	84921630
11	84925643
11	84928974
11	84929379
11	84935074
11	84939445
11	84943077
11	84951697
11	84954007
11	84965437
11	84971275
11	84975539
11	84978008
11	84993643
11	85017476
11	85019691
11	85027904
11	85045007
11	85055423
11	85074270
11	85079419
11	85091854
11	85094601
11	85141534
11	85164751
11	85168570
11	85172303
11	85227439
11	85236332
11	85245772
11	85266321
11	85266793
11	85277870
11	85300458
11	85301571
11	85302342
11	85307787
11	85307875
11	85310744
11	85310786
11	85317186
11	85318520
11	85327855
11	85327985
11	85328391
11	85337366
11	85338281
11	85339542
11	85359254
11	85370482
11	85377707
11	85378037
11	85379051
11	85381837
11	85384156
11	85390669
11	85392873
11	85394238
11	85395180
11	85398998
11	85399684
11	85400063
11	85402940
11	85404138
11	85406915
11	85419667
11	85426330
11	85429074
11	85436303
11	85436352
11	85436500
11	85448905
11	85449542
11	85473248
11	85473883
11	85476019
11	85484416
11	85485450
11	85491274
11	85495269
11	85496292
11	85504913
11	85511808
11	85526151
11	85526690
11	85539617
11	85541034
11	85541797
11	85542482
11	85548049
11	85558723
11	85575110
11	85579304
11	85584303
11	85584653
11	85591041
11	85594739
11	85596338
11	85596747
11	85600724
11	85600835
11	85602973
11	85609559
11	85620823
11	85621406
11	85621570
11	85623607
11	85624638
11	85624978
11	85626200
11	85626681
11	85626738
11	85629540
11	85630411
11	85634425
11	85634734
11	85642763
11	85647219
11	85653256
11	85671702
11	85672383
11	85674046
11	85675434
11	85677839
11	85681389
11	85683554
11	85688209
11	85689785
11	85698867
11	85702130
11	85703974
11	85715736
11	85716032
11	85718641
11	85719160
11	85729372
11	85739838
11	85751883
11	85755538
11	85757133
11	85757589
11	85765791
11	85772636
11	85777841
11	85778020
11	85781322
11	85783738
11	85786287
11	85787824
11	85788351
11	85795598
11	85809879
11	85812408
11	85815030
11	85820077
11	85824859
11	85828185
11	85829104
11	85829867
11	85837369
11	85838808
11	85839719
11	85839967
11	85844486
11	85854176
11	85855635
11	85858253
11	85858497
11	85858538
11	85863210
11	85866571
11	85868640
11	85876222
11	85883303
11	85886994
11	85890389
11	85894451
11	85905467
11	85905715
11	85906129
11	85908537
11	85912771
11	85918167
11	85920981
11	85922442
11	85927952
11	85929490
11	85938133
11	85940575
11	85957745
11	85967064
11	85968037
11	85972939
11	85986047
11	85986518
11	85987818
11	85990266
11	85998107
11	86002055
11	86003045
11	86003498
11	86006755
11	86010681
11	86010789
11	86013361
11	86026808
11	86034414
11	86036955
11	86039086
11	86053419
11	86055901
11	86058833
11	86064757
11	86066489
11	86070096
11	86071005
11	86071947
11	86073135
11	86073315
11	86073603
11	86078782
11	86079342
11	86082980
11	86084069
11	86084878
11	86085010
11	86086581
11	86093345
11	86093568
11	86095118
11	86098680
11	86098732
11	86099474
11	86101234
11	86103702
11	86107920
11	86108112
11	86111463
11	86116017
11	86116637
11	86121457
11	86123041
11	86123357
11	86123556
11	86133416
11	86133784
11	86133937
11	86138795
11	86140441
11	86150865
11	86151033
11	86153082
11	86154517
11	86155131
11	86156082
11	86156848
11	86160313
11	86162568
11	86165109
11	86165147
11	86165942
11	86167136
11	86168344
11	86171454
11	86172176
11	86175078
11	86175300
11	86179542
11	86181720
11	86191611
11	86193234
11	86194819
11	86195160
11	86195270
11	86196218
11	86196278
11	86198107
11	86198335
11	86204795
11	86207923
11	86208420
11	86209682
11	86211187
11	86212745
11	86216685
11	86217761
11	86220724
11	86221300
11	86226645
11	86230898
11	86231119
11	86234604
11	86234656
11	86243255
11	86247063
11	86250366
11	86250544
11	86259006
11	86262617
11	86263113
11	86264114
11	86264495
11	86264881
11	86266186
11	86266683
11	86267175
11	86267714
11	86269066
11	86280979
11	86282679
11	86285825
11	86286401
11	86288287
11	86288584
11	86290278
11	86291818
11	86297189
11	86301717
11	86303090
11	86303136
11	86303326
11	86304054
11	86307016
11	86308532
11	86317519
11	86317660
11	86318892
11	86318909
11	86320567
11	86320993
11	86321576
11	86326789
11	86335459
11	86335561
11	86338914
11	86339871
11	86341186
11	86344677
11	86345131
11	86346940
11	86347405
11	86350791
11	86351500
11	86353362
11	86353920
11	86369599
11	86374123
11	86386784
11	86389536
11	86396588
11	86399327
11	86399945
11	86403375
11	86405765
11	86405977
11	86406084
11	86410402
11	86412474
11	86412682
11	86414282
11	86415790
11	86416932
11	86417553
11	86427738
11	86428004
11	86432083
11	86438115
11	86438669
11	86448765
11	86452908
11	86453415
11	86453526
11	86453700
11	86454746
11	86457182
11	86457657
11	86461180
11	86461965
11	86462088
11	86462591
11	86473682
11	86480716
11	86484146
11	86484580
11	86486059
11	86489148
11	86490370
11	86490519
11	86490580
11	86492840
11	86495189
11	86496427
11	86499649
11	86503137
11	86504356
11	86508928
11	86515072
11	86522992
11	86525173
11	86525435
11	86526082
11	86527652
11	86528437
11	86542005
11	86555605
11	86559592
11	86566760
11	86571277
11	86572384
11	86572473
11	86573310
11	86576421
11	86577094
11	86582707
11	86585792
11	86586680
11	86587319
11	86597484
11	86598693
11	86603490
11	86604235
11	86604406
11	86606910
11	86609382
11	86612296
11	86612582
11	86612869
11	86615029
11	86616127
11	86616600
11	86617648
11	86618821
11	86618878
11	86619768
11	86621300
11	86623913
11	86625896
11	86629236
11	86634725
11	86640865
11	86642669
11	86644389
11	86644938
11	86657520
11	86669535
11	86670842
11	86679574
11	86684705
11	86686845
11	86693125
11	86694369
11	86704775
11	86710510
11	86718978
11	86721028
11	86721686
11	86723784
11	86724086
11	86724222
11	86724504
11	86725667
11	86726464
11	86727884
11	86728082
11	86728839
11	86741740
11	86741834
11	86743742
11	86752966
11	86764312
11	86771583
11	86775026
11	86776992
11	86780864
11	86782960
11	86785810
11	86788064
11	86788716
11	86794856
11	86795933
11	86804039
11	86805541
11	86806583
11	86811337
11	86821886
11	86822077
11	86826422
11	86836648
11	86839381
11	86842588
11	86850175
11	86850483
11	86857850
11	86864277
11	86870367
11	86872504
11	86872908
11	86889284
11	86889351
11	86891077
11	86891140
11	86892865
11	86895734
11	86902079
11	86912633
11	86917621
11	86920178
11	86922561
11	86927589
11	86928253
11	86930270
11	86931924
11	86932603
11	86935783
11	86936945
11	86939592
11	86939980
11	86941102
11	86947024
11	86947617
11	86949369
11	86950687
11	86960516
11	86961994
11	86971548
11	86974576
11	86975706
11	86984276
11	86985581
11	86986009
11	86989134
11	86990628
11	87001892
11	87007030
11	87013438
11	87018161
11	87019645
11	87025059
11	87030876
11	87034696
11	87035210
11	87036792
11	87037295
11	87037338
11	87037680
11	87058093
11	87058981
11	87062608
11	87066709
11	87080713
11	87083212
11	87083324
11	87083443
11	87091632
11	87091845
11	87103844
11	87106806
11	87107903
11	87110152
11	87123541
11	87129900
11	87134905
11	87141987
11	87143041
11	87146033
11	87146898
11	87147257
11	87148324
11	87150454
11	87153492
11	87154097
11	87154923
11	87157192
11	87173482
11	87176995
11	87182934
11	87184225
11	87186809
11	87187306
11	87192624
11	87193076
11	87199323
11	87204458
11	87220637
11	87220744
11	87220952
11	87220986
11	87223059
11	87224867
11	87227163
11	87242643
11	87244406
11	87248455
11	87249507
11	87257749
11	87260367
11	87263827
11	87265266
11	87275855
11	87278074
11	87294548
11	87298917
11	87307553
11	87309506
11	87309908
11	87310981
11	87314166
11	87320520
11	87324849
11	87336418
11	87342854
11	87343449
11	87343930
11	87344821
11	87345252
11	87345390
11	87345911
11	87346628
11	87349407
11	87372374
11	87375119
11	87375501
11	87381669
11	87381835
11	87382931
11	87387118
11	87389488
11	87399218
11	87425800
11	87427885
11	87432673
11	87433472
11	87433511
11	87436445
11	87437265
11	87437512
11	87437802
11	87438597
11	87440212
11	87440486
11	87447212
11	87447966
11	87448434
11	87453027
11	87454510
11	87459879
11	87460664
11	87463818
11	87476742
11	87478923
11	87479613
11	87483995
11	87489770
11	87496858
11	87498015
11	87501703
11	87514179
11	87521615
11	87523201
11	87523393
11	87523904
11	87524180
11	87527561
11	87531398
11	87533951
11	87536422
11	87548852
11	87548981
11	87564240
11	87567487
11	87569298
11	87572490
11	87574807
11	87578750
11	87581475
11	87582760
11	87583124
11	87588521
11	87589656
11	87594308
11	87594490
11	87598975
11	87599537
11	87600576
11	87601746
11	87607932
11	87610338
11	87612861
11	87616840
11	87618139
11	87620344
11	87621158
11	87623709
11	87632692
11	87634881
11	87642225
11	87646317
11	87649263
11	87651138
11	87653970
11	87664122
11	87666565
11	87670195
11	87671044
11	87674035
11	87678366
11	87678532
11	87678597
11	87680856
11	87681056
11	87682094
11	87685463
11	87740505
11	87746795
11	87747903
11	87748710
11	87753168
11	87769305
11	87772681
11	87775121
11	87790526
11	87791487
11	87793347
11	87796131
11	87798564
11	87805266
11	87805299
11	87805416
11	87805472
11	87814559
11	87817583
11	87819271
11	87819427
11	87819562
11	87821219
11	87821818
11	87824321
11	87827395
11	87828581
11	87828768
11	87829246
11	87831733
11	87836265
11	87836784
11	87846803
11	87847018
11	87847063
11	87849675
11	87853165
11	87853681
11	87853917
11	87854268
11	87854300
11	87858176
11	87860095
11	87860329
11	87860646
11	87865067
11	87871288
11	87871538
11	87873232
11	87873319
11	87876812
11	87879627
11	87880053
11	87881236
11	87885448
11	87886025
11	87887438
11	87894630
11	87894645
11	87896861
11	87898979
11	87902779
11	87905860
11	87911282
11	87914332
11	87922163
11	87924224
11	87934272
11	87937561
11	87939593
11	87940173
11	87940952
11	87943265
11	87944672
11	87947091
11	87947389
11	87948151
11	87950582
11	87965221
11	87966071
11	87966174
11	87967800
11	87969044
11	87969720
11	87970373
11	87970411
11	87971779
11	87972213
11	87973303
11	87973591
11	87980399
11	87984335
11	87985100
11	87998304
11	88000019
11	88007128
11	88008251
11	88010232
11	88013263
11	88016576
11	88022988
11	88029993
11	88030785
11	88030931
11	88033661
11	88035029
11	88038751
11	88044444
11	88045583
11	88047189
11	88052243
11	88053979
11	88065427
11	88068846
11	88069323
11	88071656
11	88072398
11	88077479
11	88083639
11	88087357
11	88089191
11	88093710
11	88097755
11	88101049
11	88101247
11	88103181
11	88110465
11	88112544
11	88113698
11	88114949
11	88117962
11	88123041
11	88132650
11	88133201
11	88135392
11	88139019
11	88139983
11	88147573
11	88151475
11	88151707
11	88154619
11	88155664
11	88157377
11	88158865
11	88160589
11	88161445
11	88161676
11	88161701
11	88161996
11	88163900
11	88174477
11	88179546
11	88187128
11	88187915
11	88188693
11	88198930
11	88206878
11	88212272
11	88215541
11	88215850
11	88217396
11	88218419
11	88221957
11	88224726
11	88226396
11	88227413
11	88239258
11	88244324
11	88252273
11	88252644
11	88256603
11	88258182
11	88258689
11	88261186
11	88263873
11	88264454
11	88265307
11	88266080
11	88266290
11	88268701
11	88269045
11	88269152
11	88270753
11	88270912
11	88272183
11	88274730
11	88282047
11	88283047
11	88283890
11	88292973
11	88293346
11	88296802
11	88299284
11	88308509
11	88321407
11	88321724
11	88322619
11	88323540
11	88324682
11	88325804
11	88338165
11	88341290
11	88348395
11	88351443
11	88353802
11	88355038
11	88355124
11	88356902
11	88358544
11	88358692
11	88359223
11	88362235
11	88365298
11	88366308
11	88371939
11	88376801
11	88378479
11	88378528
11	88379332
11	88383613
11	88386300
11	88393809
11	88395264
11	88395396
11	88396163
11	88406300
11	88406774
11	88407462
11	88412451
11	88420154
11	88430535
11	88430924
11	88431152
11	88431384
11	88433123
11	88435026
11	88439435
11	88442102
11	88442890
11	88445270
11	88450979
11	88452034
11	88453422
11	88456678
11	88456827
11	88457429
11	88458206
11	88465349
11	88469184
11	88472369
11	88472482
11	88475777
11	88477162
11	88477562
11	88480491
11	88497137
11	88513636
11	88515022
11	88519577
11	88520396
11	88523685
11	88528043
11	88528495
11	88533414
11	88533460
11	88533632
11	88538280
11	88540184
11	88540359
11	88543715
11	88545014
11	88546704
11	88547194
11	88547608
11	88557991
11	88560151
11	88564533
11	88565086
11	88566485
11	88579631
11	88588641
11	88599826
11	88600814
11	88612116
11	88618260
11	88623990
11	88629801
11	88631204
11	88634995
11	88635135
11	88646040
11	88663652
11	88665188
11	88669352
11	88684967
11	88688233
11	88696662
11	88712013
11	88731228
11	88734739
11	88740379
11	88744416
11	88744425
11	88745439
11	88758601
11	88768276
11	88779776
11	88787544
11	88791259
11	88792601
11	88793319
11	88802281
11	88826343
11	88841459
11	88858397
11	88858479
11	88871504
11	88878204
11	88891114
11	88900816
11	88902404
11	88911696
11	88912691
11	88913663
11	88915570
11	88922008
11	88926481
11	88928905
11	88929624
11	88930377
11	88931636
11	88935032
11	88957047
11	88959780
11	88960147
11	88961188
11	88962090
11	88969774
11	88970138
11	89005253
11	89005917
11	89011046
11	89012085
11	89020498
11	89036245
11	89037936
11	89057734
11	89065017
11	89090816
11	89092656
11	89095773
11	89096989
11	89100329
11	89111430
11	89123768
11	89137707
11	89138994
11	89139213
11	89143306
11	89153775
11	89154354
11	89156429
11	89156698
11	89157034
11	89166665
11	89170515
11	89181108
11	89184858
11	89188275
11	89197483
11	89197562
11	89200197
11	89201627
11	89206450
11	89206511
11	89209985
11	89217708
11	89226088
11	89227621
11	89229431
11	89232161
11	89234151
11	89239875
11	89243260
11	89243693
11	89243804
11	89253097
11	89253306
11	89256540
11	89265167
11	89268511
11	89271786
11	89276166
11	89281774
11	89285951
11	89344626
11	89345025
11	89346415
11	89352241
11	89359887
11	89372109
11	89385297
11	89392089
11	89405190
11	89440231
11	89455444
11	89466052
11	89466732
11	89851689
11	89870004
11	89875664
11	89878411
11	89886284
11	89895940
11	89902154
11	89913032
11	89917262
11	89917699
11	89921664
11	89928611
11	89928637
11	89939448
11	89942645
11	89950035
11	89950478
11	89951510
11	89953013
11	89953381
11	89954805
11	89954921
11	89959637
11	89962734
11	89966202
11	89970175
11	89975477
11	89976099
11	89979925
11	89986667
11	89989487
11	89990909
11	89993121
11	89994815
11	89997796
11	90008607
11	90010643
11	90018288
11	90025424
11	90032662
11	90042539
11	90047143
11	90050153
11	90070103
11	90073685
11	90074026
11	90074128
11	90079023
11	90086953
11	90089434
11	90090709
11	90094565
11	90095312
11	90096058
11	90097259
11	90098137
11	90105369
11	90108715
11	90130571
11	90149769
11	90151679
11	90152159
11	90154813
11	90157432
11	90158725
11	90164443
11	90167146
11	90167539
11	90174672
11	90174810
11	90175428
11	90176957
11	90178185
11	90184045
11	90191908
11	90191925
11	90204266
11	90208004
11	90211795
11	90213472
11	90217015
11	90219142
11	90221440
11	90225539
11	90233427
11	90235324
11	90238570
11	90250267
11	90255494
11	90261346
11	90262063
11	90264682
11	90275286
11	90283032
11	90283536
11	90299386
11	90308395
11	90310352
11	90326202
11	90328114
11	90342211
11	90347971
11	90352702
11	90356511
11	90360878
11	90361391
11	90361560
11	90362099
11	90364163
11	90364187
11	90364381
11	90365458
11	90371847
11	90372303
11	90372636
11	90377065
11	90377727
11	90378456
11	90378690
11	90379140
11	90379338
11	90384749
11	90387210
11	90389335
11	90389865
11	90406520
11	90413622
11	90418263
11	90425430
11	90427572
11	90431232
11	90436832
11	90438603
11	90453039
11	90469818
11	90472715
11	90473957
11	90480426
11	90484800
11	90485297
11	90490222
11	90492959
11	90494720
11	90497983
11	90499242
11	90502456
11	90511784
11	90513096
11	90514796
11	90518319
11	90525776
11	90526114
11	90526222
11	90528647
11	90529456
11	90532505
11	90534200
11	90535620
11	90542968
11	90553058
11	90556357
11	90563921
11	90582221
11	90586900
11	90588350
11	90593851
11	90594199
11	90597924
11	90600576
11	90608217
11	90609164
11	90611843
11	90624221
11	90630035
11	90630927
11	90632147
11	90638823
11	90641159
11	90641247
11	90641355
11	90641607
11	90643566
11	90670625
11	90674555
11	90674861
11	90678407
11	90680664
11	90689477
11	90716340
11	90716657
11	90718303
11	90720046
11	90721070
11	90724093
11	90731156
11	90739550
11	90740994
11	90746499
11	90754928
11	90755495
11	90760746
11	90761172
11	90763815
11	90764112
11	90772302
11	90775303
11	90776854
11	90784031
11	90796002
11	90801491
11	90803862
11	90803892
11	90809152
11	90810101
11	90813520
11	90814226
11	90819758
11	90820243
11	90821988
11	90827529
11	90831429
11	90831455
11	90839303
11	90842788
11	90848595
11	90859313
11	90863481
11	90864328
11	90869057
11	90884339
11	90897122
11	90898128
11	90898302
11	90900835
11	90902703
11	90913040
11	90920006
11	90929660
11	90931925
11	90932441
11	90934257
11	90937805
11	90952484
11	90954609
11	90955972
11	90956028
11	90956197
11	90966072
11	90973106
11	90975422
11	90975749
11	90977391
11	90979317
11	90990885
11	90993858
11	90995060
11	90997219
11	90998596
11	91015115
11	91016008
11	91019530
11	91034922
11	91040481
11	91045912
11	91047120
11	91058898
11	91060361
11	91062544
11	91066778
11	91071420
11	91086687
11	91088608
11	91089975
11	91096166
11	91096185
11	91102147
11	91107222
11	91115475
11	91123671
11	91128696
11	91129351
11	91131539
11	91141511
11	91151732
11	91152876
11	91155574
11	91171321
11	91171830
11	91172357
11	91177446
11	91177791
11	91178992
11	91179638
11	91183703
11	91192218
11	91197760
11	91198833
11	91204664
11	91216210
11	91228919
11	91234917
11	91239995
11	91247119
11	91248774
11	91251732
11	91254367
11	91255951
11	91260621
11	91261754
11	91269898
11	91273962
11	91284528
11	91287525
11	91294173
11	91295399
11	91296802
11	91305952
11	91306101
11	91306532
11	91326092
11	91329571
11	91342039
11	91342130
11	91344352
11	91344596
11	91344998
11	91352621
11	91361642
11	91365548
11	91374534
11	91378850
11	91382576
11	91387618
11	91389830
11	91399103
11	91399416
11	91407305
11	91412215
11	91412238
11	91414059
11	91423472
11	91424086
11	91429707
11	91441965
11	91443021
11	91443158
11	91449013
11	91451953
11	91461188
11	91477439
11	91486518
11	91486723
11	91487582
11	91495099
11	91502045
11	91508234
11	91509327
11	91514081
11	91519646
11	91520144
11	91524321
11	91525269
11	91527559
11	91528985
11	91533870
11	91534134
11	91535025
11	91536763
11	91552059
11	91553124
11	91555573
11	91565848
11	91572043
11	91574389
11	91575684
11	91581283
11	91589600
11	91590118
11	91594036
11	91603695
11	91604194
11	91612894
11	91613607
11	91613804
11	91615759
11	91617460
11	91621291
11	91621619
11	91622320
11	91623555
11	91625662
11	91628612
11	91628663
11	91634845
11	91638514
11	91638725
11	91639304
11	91640112
11	91644107
11	91645141
11	91648061
11	91655332
11	91657876
11	91661859
11	91668678
11	91674642
11	91680278
11	91681310
11	91682680
11	91682803
11	91686927
11	91690010
11	91699343
11	91701074
11	91702184
11	91714466
11	91729816
11	91732586
11	91758470
11	91766762
11	91770279
11	91778616
11	91778933
11	91781098
11	91786077
11	91788580
11	91792610
11	91792842
11	91793439
11	91794834
11	91799641
11	91800915
11	91802671
11	91815601
11	91817016
11	91819841
11	91820234
11	91822943
11	91826838
11	91832303
11	91833673
11	91833737
11	91834246
11	91838521
11	91863702
11	91863792
11	91866003
11	91868956
11	91870558
11	91870630
11	91871149
11	91882304
11	91885496
11	91888773
11	91913165
11	91928325
11	91929815
11	91932425
11	91934482
11	91938118
11	91939857
11	91941262
11	91946830
11	91948567
11	91949035
11	91949784
11	91950217
11	91951447
11	91956022
11	91972684
11	91972971
11	91974552
11	91979018
11	91979868
11	91980189
11	91980205
11	91980738
11	91984455
11	91986020
11	91988838
11	91994044
11	91995496
11	91996037
11	91998485
11	92005611
11	92017415
11	92019340
11	92021289
11	92029200
11	92029363
11	92036731
11	92041853
11	92043280
11	92046408
11	92064828
11	92073560
11	92076873
11	92079552
11	92082281
11	92093618
11	92093674
11	92096747
11	92103425
11	92105536
11	92106781
11	92108243
11	92112727
11	92115923
11	92121242
11	92129547
11	92134459
11	92136450
11	92137614
11	92141115
11	92142138
11	92167340
11	92170938
11	92174763
11	92181793
11	92187884
11	92190633
11	92195193
11	92201077
11	92209853
11	92211361
11	92219231
11	92229322
11	92236010
11	92242938
11	92253513
11	92256901
11	92263565
11	92267693
11	92276557
11	92278522
11	92284167
11	92289496
11	92290377
11	92291988
11	92301650
11	92303600
11	92306628
11	92307679
11	92313508
11	92315866
11	92319098
11	92320830
11	92328229
11	92328646
11	92332154
11	92335162
11	92347236
11	92358811
11	92359899
11	92390521
11	92400502
11	92407574
11	92416902
11	92417601
11	92442082
11	92443925
11	92447418
11	92449367
11	92452388
11	92465067
11	92472278
11	92474517
11	92493120
11	92493781
11	92525512
11	92534442
11	92539384
11	92540552
11	92556824
11	92558024
11	92568552
11	92572504
11	92573911
11	92578985
11	92580194
11	92581845
11	92583665
11	92590448
11	92598997
11	92602182
11	92605986
11	92608012
11	92623349
11	92632090
11	92636326
11	92639553
11	92640787
11	92644575
11	92646254
11	92646804
11	92651002
11	92653178
11	92654980
11	92656522
11	92657189
11	92657215
11	92660059
11	92665020
11	92668826
11	92669890
11	92669941
11	92673828
11	92681720
11	92691532
11	92705158
11	92712178
11	92717475
11	92721319
11	92722761
11	92736065
11	92742186
11	92742322
11	92745577
11	92756551
11	92758822
11	92761705
11	92764695
11	92770289
11	92775294
11	92775880
11	92783339
11	92784203
11	92791773
11	92796156
11	92801894
11	92802210
11	92803568
11	92804066
11	92804883
11	92807679
11	92808511
11	92812055
11	92820398
11	92825738
11	92829904
11	92831372
11	92833475
11	92834198
11	92847230
11	92851178
11	92852719
11	92852897
11	92856526
11	92864441
11	92868270
11	92877533
11	92893825
11	92896874
11	92898342
11	92899589
11	92902726
11	92920362
11	92920402
11	92923484
11	92932229
11	92942386
11	92949447
11	92965312
11	92965637
11	92972603
11	92973325
11	92981763
11	92982098
11	92983699
11	92986949
11	92992599
11	92992874
11	93003039
11	93003376
11	93005571
11	93007664
11	93008703
11	93010173
11	93013387
11	93025578
11	93028940
11	93031855
11	93052833
11	93054457
11	93059444
11	93059899
11	93063200
11	93067306
11	93068163
11	93068949
11	93070294
11	93082053
11	93089357
11	93090887
11	93093373
11	93114156
11	93124979
11	93125200
11	93126799
11	93126844
11	93129893
11	93130411
11	93130568
11	93136444
11	93141580
11	93142657
11	93143455
11	93143865
11	93144715
11	93148425
11	93163137
11	93166368
11	93181050
11	93183722
11	93185263
11	93199366
11	93202690
11	93209472
11	93216751
11	93221105
11	93228542
11	93229319
11	93230475
11	93231137
11	93232464
11	93239907
11	93240847
11	93243219
11	93243522
11	93246042
11	93253059
11	93259532
11	93259778
11	93259965
11	93260366
11	93265505
11	93266594
11	93270101
11	93278445
11	93281716
11	93282129
11	93291685
11	93295334
11	93299721
11	93299743
11	93304483
11	93306682
11	93309040
11	93309447
11	93317122
11	93322831
11	93327401
11	93332485
11	93336908
11	93336949
11	93337184
11	93339368
11	93341053
11	93343188
11	93346486
11	93348268
11	93350281
11	93355909
11	93356343
11	93358154
11	93363250
11	93364531
11	93369305
11	93374276
11	93379359
11	93381845
11	93400902
11	93401193
11	93402945
11	93406063
11	93409448
11	93411153
11	93412774
11	93417460
11	93432596
11	93454524
11	93461061
11	93464175
11	93498833
11	93510141
11	93513530
11	93515709
11	93522642
11	93525081
11	93527219
11	93535839
11	93547883
11	93550568
11	93551457
11	93552855
11	93555987
11	93570633
11	93572910
11	93574799
11	93574964
11	93575238
11	93578713
11	93591852
11	93604745
11	93613162
11	93630491
11	93637462
11	93637596
11	93637776
11	93639122
11	93642877
11	93643089
11	93650713
11	93651355
11	93651823
11	93654032
11	93667439
11	93669055
11	93669124
11	93671838
11	93676224
11	93676937
11	93682348
11	93684902
11	93694951
11	93712637
11	93713911
11	93717180
11	93717292
11	93722059
11	93725384
11	93726072
11	93737466
11	93741612
11	93745638
11	93746315
11	93747735
11	93751535
11	93758893
11	93760506
11	93764151
11	93766584
11	93767360
11	93776141
11	93787542
11	93787758
11	93790009
11	93793135
11	93793618
11	93797619
11	93805614
11	93812039
11	93821624
11	93834223
11	93840704
11	93842817
11	93851048
11	93864321
11	93865651
11	93866147
11	93881337
11	93904043
11	93906735
11	93908872
11	93913036
11	93914129
11	93914956
11	93914990
11	93917813
11	93918350
11	93921810
11	93927529
11	93929510
11	93931787
11	93935048
11	93944545
11	93948865
11	93960475
11	93962121
11	93964917
11	93975161
11	93977683
11	93987617
11	93997886
11	93998313
11	94008340
11	94008520
11	94020145
11	94020313
11	94021448
11	94028887
11	94029888
11	94032198
11	94037967
11	94038151
11	94042957
11	94048785
11	94049187
11	94055855
11	94059522
11	94060402
11	94060459
11	94062135
11	94065687
11	94066993
11	94067057
11	94070016
11	94073456
11	94091609
11	94099615
11	94101013
11	94103467
11	94111776
11	94112883
11	94113466
11	94128753
11	94130342
11	94131557
11	94147464
11	94149349
11	94150790
11	94165326
11	94165546
11	94167157
11	94167830
11	94169885
11	94182992
11	94184453
11	94194303
11	94198269
11	94200389
11	94212048
11	94215306
11	94225920
11	94248581
11	94250379
11	94253166
11	94253443
11	94253577
11	94256359
11	94260250
11	94261069
11	94261280
11	94264882
11	94269711
11	94269813
11	94270236
11	94274329
11	94284254
11	94290449
11	94304270
11	94307002
11	94313514
11	94315467
11	94323376
11	94323840
11	94325839
11	94325981
11	94326710
11	94332731
11	94337220
11	94338330
11	94342095
11	94342444
11	94350070
11	94351961
11	94355314
11	94355377
11	94355429
11	94360812
11	94367296
11	94369205
11	94371320
11	94381707
11	94383998
11	94384712
11	94385461
11	94385718
11	94388085
11	94393115
11	94395496
11	94395734
11	94396718
11	94397663
11	94398201
11	94399041
11	94399446
11	94400004
11	94404315
11	94404440
11	94407736
11	94408176
11	94409598
11	94412883
11	94416860
11	94417339
11	94419565
11	94424896
11	94440853
11	94442019
11	94444910
11	94450423
11	94452089
11	94452476
11	94454413
11	94458168
11	94461297
11	94463093
11	94465655
11	94466355
11	94466881
11	94471927
11	94486457
11	94487494
11	94490391
11	94504880
11	94513070
11	94526337
11	94546637
11	94547748
11	94555708
11	94556220
11	94562797
11	94563731
11	94564248
11	94572714
11	94579405
11	94585913
11	94587392
11	94591289
11	94591879
11	94598058
11	94613754
11	94644010
11	94660310
11	94660325
11	94663954
11	94666818
11	94667964
11	94674106
11	94676429
11	94679823
11	94681989
11	94684918
11	94685301
11	94685411
11	94688937
11	94689372
11	94690880
11	94697142
11	94699113
11	94706029
11	94707364
11	94712845
11	94713722
11	94716998
11	94721534
11	94722715
11	94729492
11	94731759
11	94732407
