17	42982288
17	42989088
17	42990340
17	42992049
17	42993118
17	42998534
17	43000481
17	43009797
17	43009886
17	43011908
17	43014884
17	43026875
17	43030679
17	43033225
17	43035377
17	43038209
17	43051345
17	43055039
17	43055579
17	43055718
17	43057585
17	43058742
17	43059071
17	43071612
17	43075693
17	43076764
17	43081974
17	43096229
17	43100070
17	43106844
17	43111688
17	43116313
17	43132290
17	43134721
17	43137201
17	43147351
17	43151400
17	43158902
17	43163851
17	43168274
17	43170422
17	43170907
17	43176804
17	43183028
17	43185023
17	43185820
17	43189049
17	43190658
17	43191006
17	43192821
17	43195981
17	43196013
17	43196546
17	43197123
17	43198998
17	43200294
17	43201798
17	43202188
17	43208626
17	43216281
17	43229299
17	43242694
17	43247957
17	43248581
17	43268712
17	43273187
17	43289122
17	43298388
17	43303608
17	43305131
17	43312893
17	43315547
17	43336480
17	43336574
17	43340936
17	43341913
17	43349176
17	43354930
17	43361491
17	43364914
17	43370481
17	43376447
17	43392208
17	43395178
17	43401748
17	43403005
17	43423890
17	43430696
17	43456769
17	43459697
17	43459770
17	43461460
17	43472321
17	43472507
17	43483774
17	43485791
17	43487968
17	43582682
17	43657921
17	43707300
17	43719143
17	43728376
17	43732249
17	43733264
17	43736994
17	43740565
17	43755435
17	43755871
17	43757971
17	43767773
17	43777313
17	43779962
17	43781747
17	43782210
17	43783340
17	43783760
17	43784777
17	43787903
17	43793427
17	43797399
17	43802506
17	43807955
17	43810168
17	43811260
17	43812897
17	43820893
17	43825491
17	43826666
17	43827534
17	43836477
17	43846726
17	43854015
17	43854502
17	43876832
17	43880047
17	43892188
17	43895579
17	43901074
17	43905795
17	43919681
17	43920913
17	43923180
17	43923683
17	43924130
17	43924412
17	43925297
17	43926789
17	43929696
17	43945100
17	43945288
17	43973498
17	43985723
17	43986179
17	43991272
17	43993376
17	43999203
17	44004924
17	44008101
17	44013235
17	44018764
17	44019712
17	44048038
17	44054433
17	44056767
17	44063244
17	44064851
17	44067382
17	44071851
17	44081064
17	44109474
17	44109843
17	44118269
17	44131305
17	44131767
17	44140748
17	44163925
17	44169808
17	44189067
17	44204373
17	44206665
17	44222138
17	44234944
17	44247017
17	44247164
17	44250108
17	44253623
17	44293020
17	44350090
17	44788310
17	44790203
17	44793283
17	44800046
17	44800110
17	44802774
17	44804853
17	44811098
17	44814884
17	44816132
17	44828931
17	44859144
17	44865439
17	44869063
17	44870255
17	44873995
17	44874453
17	44878268
17	44879350
17	44888209
17	44889703
17	44904049
17	44906949
17	44912901
17	44915265
17	44921929
17	44925491
17	44925548
17	44927816
17	44935683
17	44937392
17	44941366
17	44943413
17	44944828
17	44951777
17	44958022
17	44958937
17	44965596
17	44974347
17	44979705
17	44981466
17	44987261
17	44987791
17	44993118
17	44996100
17	44996245
17	45000997
17	45001207
17	45008570
17	45012017
17	45013271
17	45014251
17	45015835
17	45029294
17	45034021
17	45042079
17	45051129
17	45052312
17	45053997
17	45066365
17	45066865
17	45073737
17	45084279
17	45151549
17	45155914
17	45158537
17	45163078
17	45166126
17	45183152
17	45188090
17	45194762
17	45196190
17	45230427
17	45244822
17	45252584
17	45255340
17	45259336
17	45261955
17	45262334
17	45267493
17	45278790
17	45281257
17	45281405
17	45292434
17	45297113
17	45302098
17	45307359
17	45307928
17	45308047
17	45308742
17	45309693
17	45313178
17	45315486
17	45316717
17	45317022
17	45317499
17	45318452
17	45319912
17	45324293
17	45329682
17	45333743
17	45337949
17	45340421
17	45342129
17	45348021
17	45351118
17	45353189
17	45355227
17	45357489
17	45361119
17	45362423
17	45363178
17	45364807
17	45370518
17	45371603
17	45377577
17	45380002
17	45381823
17	45382870
17	45385012
17	45391804
17	45394752
17	45396087
17	45419139
17	45422628
17	45451894
17	45455582
17	45456645
17	45464967
17	45465735
17	45471228
17	45479917
17	45487435
17	45504870
17	45506682
17	45547078
17	45575206
17	45684651
17	45695914
17	45702280
17	45707211
17	45724996
17	45732605
17	45735706
17	45762119
17	45764692
17	45765249
17	45769551
17	45776330
17	45808828
17	45813434
17	45822092
17	45823227
17	45826548
17	45830948
17	45847230
17	45850390
17	45852354
17	45872929
17	45873184
17	45876022
17	45878733
17	45884543
17	45887142
17	45887951
17	45890707
17	45896478
17	45908405
17	45908701
17	45909183
17	45910447
17	45910616
17	45912302
17	45913653
17	45915788
17	45916725
17	45921906
17	45925890
17	45933165
17	45933341
17	45940302
17	45944001
17	45948412
17	45956073
17	45957591
17	45974251
17	45984260
17	45985414
17	45986282
17	45994154
17	46019601
17	46019901
17	46022330
17	46026156
17	46027102
17	46029432
17	46034091
17	46035930
17	46039543
17	46042327
17	46042430
17	46045621
17	46049533
17	46051911
17	46059368
17	46060529
17	46070253
17	46081915
17	46082559
17	46093539
17	46096276
17	46120325
17	46120767
17	46121839
17	46122270
17	46128122
17	46147039
17	46163867
17	46187565
17	46217457
17	46229691
17	46233490
17	46243513
17	46248994
17	46252346
17	46252502
17	46253263
17	46260366
17	46262171
17	46264626
17	46276858
17	46303558
17	46310412
17	46312128
17	46319852
17	46330060
17	46330184
17	46330434
17	46334900
17	46336112
17	46343119
17	46348354
17	46357120
17	46372290
17	46375467
17	46378705
17	46381391
17	46394050
17	46396831
17	46406546
17	46407434
17	46430145
17	46466163
17	46497966
17	46509447
17	46519923
17	46532584
17	46533886
17	46537645
17	46541145
17	46542719
17	46548667
17	46555343
17	46560069
17	46563707
17	46563757
17	46564420
17	46567134
17	46572133
17	46574491
17	46581184
17	46581451
17	46584900
17	46592413
17	46601057
17	46602432
17	46609103
17	46610028
17	46610646
17	46614102
17	46617019
17	46620288
17	46620402
17	46625519
17	46629232
17	46639703
17	46648899
17	46661292
17	46661520
17	46668951
17	46669430
17	46671792
17	46675813
17	46680167
17	46684929
17	46686840
17	46698710
17	46704536
17	46718898
17	46720565
17	46720750
17	46727289
17	46735520
17	46749791
17	46763403
17	46763498
17	46769069
17	46772200
17	46775005
17	46780300
17	46780497
17	46780829
17	46784039
17	46790456
17	46791801
17	46799812
17	46805221
17	46807919
17	46813531
17	46819036
17	46821362
17	46827590
17	46827743
17	46828412
17	46831026
17	46838737
17	46841894
17	46843468
17	46844697
17	46847364
17	46853345
17	46855837
17	46862711
17	46863898
17	46872346
17	46877882
17	46880931
17	46883045
17	46889975
17	46894073
17	46896364
17	46899254
17	46912551
17	46918204
17	46918774
17	46923384
17	46926615
17	46929908
17	46930907
17	46946646
17	46946997
17	46947435
17	46948218
17	46950869
17	46970836
17	46978283
17	46978353
17	47007013
17	47007497
17	47028334
17	47031973
17	47039132
17	47047596
17	47047868
17	47053828
17	47071074
17	47077648
17	47084711
17	47085648
17	47101989
17	47114033
17	47115038
17	47120467
17	47122525
17	47128247
17	47132819
17	47144532
17	47144564
17	47147361
17	47165236
17	47177747
17	47187056
17	47188297
17	47190342
17	47192498
17	47192776
17	47195285
17	47196143
17	47198243
17	47209861
17	47210506
17	47218959
17	47218999
17	47224083
17	47234117
17	47243622
17	47244412
17	47246163
17	47247680
17	47254911
17	47270109
17	47273967
17	47279762
17	47280915
17	47284683
17	47287067
17	47290253
17	47290638
17	47292698
17	47296341
17	47307274
17	47314413
17	47314715
17	47324353
17	47325717
17	47332503
17	47342153
17	47356023
17	47357969
17	47369302
17	47372317
17	47377521
17	47402716
17	47406913
17	47422363
17	47427243
17	47436749
17	47440420
17	47447375
17	47448172
17	47449499
17	47450057
17	47454263
17	47461433
17	47468147
17	47470720
17	47474571
17	47475007
17	47477635
17	47481374
17	47481514
17	47482953
17	47486016
17	47490102
17	47492177
17	47494203
17	47507019
17	47513548
17	47514039
17	47520053
17	47531812
17	47532098
17	47536305
17	47536521
17	47541221
17	47544153
17	47547111
17	47547180
17	47548936
17	47551127
17	47560972
17	47563121
17	47563553
17	47564012
17	47566312
17	47566411
17	47566586
17	47570085
17	47581150
17	47586922
17	47591609
17	47591690
17	47597816
17	47603516
17	47606037
17	47610371
17	47621791
17	47626067
17	47629847
17	47634194
17	47660660
17	47662683
17	47686189
17	47693686
17	47696820
17	47705138
17	47705265
17	47712338
17	47718188
17	47721015
17	47725181
17	47747648
17	47754199
17	47759376
17	47764402
17	47776085
17	47781677
17	47786916
17	47787243
17	47797515
17	47798725
17	47818821
17	47863368
17	47866532
17	47891904
17	47892230
17	47898620
17	47903146
17	47903851
17	47912797
17	47916797
17	47922341
17	47928093
17	47940623
17	47942375
17	47955089
17	47960482
17	47960806
17	47967675
17	47977411
17	47980352
17	47983805
17	47985473
17	47990546
17	47998525
17	48002977
17	48004624
17	48005880
17	48013115
17	48016501
17	48019891
17	48023393
17	48026049
17	48031400
17	48034029
17	48036773
17	48040341
17	48042856
17	48047421
17	48051772
17	48059777
17	48070225
17	48076435
17	48090249
17	48092930
17	48103935
17	48110703
17	48111137
17	48113252
17	48116785
17	48122961
17	48145094
17	48145269
17	48148413
17	48154617
17	48155425
17	48155771
17	48158049
17	48159201
17	48171522
17	48171778
17	48173165
17	48173887
17	48177894
17	48184377
17	48195818
17	48208274
17	48220584
17	48221920
17	48224075
17	48232184
17	48232907
17	48241732
17	48255183
17	48257099
17	48257812
17	48262119
17	48265426
17	48269903
17	48273155
17	48274291
17	48289070
17	48290686
17	48298966
17	48305312
17	48309874
17	48316872
17	48320568
17	48326312
17	48327247
17	48328413
17	48330944
17	48334947
17	48343386
17	48347817
17	48349450
17	48351042
17	48353084
17	48354231
17	48358419
17	48359279
17	48364231
17	48367272
17	48367827
17	48372465
17	48372598
17	48377785
17	48379158
17	48379615
17	48382050
17	48390903
17	48392215
17	48395338
17	48403826
17	48405889
17	48408552
17	48416268
17	48430694
17	48433958
17	48443452
17	48450536
17	48452481
17	48456193
17	48456251
17	48464975
17	48471597
17	48472270
17	48473853
17	48483283
17	48489265
17	48489440
17	48489604
17	48501657
17	48509965
17	48510880
17	48512134
17	48521203
17	48528151
17	48532793
17	48535914
17	48536047
17	48557348
17	48563172
17	48572492
17	48574202
17	48578726
17	48583652
17	48587307
17	48595434
17	48598175
17	48598785
17	48601328
17	48603503
17	48609193
17	48610732
17	48613837
17	48620517
17	48621365
17	48629458
17	48631607
17	48636534
17	48642693
17	48643715
17	48645611
17	48651811
17	48656088
17	48665144
17	48666349
17	48666618
17	48667734
17	48674545
17	48682923
17	48685792
17	48689800
17	48692374
17	48693155
17	48698906
17	48706820
17	48707182
17	48710531
17	48715271
17	48719889
17	48723585
17	48725604
17	48733815
17	48736403
17	48761053
17	48761105
17	48771135
17	48774319
17	48778298
17	48793230
17	48796552
17	48808465
17	48818901
17	48827106
17	48836052
17	48836197
17	48841151
17	48844891
17	48846615
17	48851094
17	48854363
17	48860432
17	48868181
17	48869758
17	48869787
17	48871726
17	48874895
17	48877264
17	48878848
17	48883131
17	48885762
17	48896654
17	48897078
17	48900520
17	48900875
17	48901425
17	48924465
17	48930965
17	48936065
17	48939527
17	48947225
17	48951335
17	48967375
17	48975674
17	48976232
17	48983775
17	48986869
17	48990873
17	48994272
17	48995778
17	49000437
17	49011961
17	49016524
17	49027116
17	49035711
17	49043348
17	49048064
17	49067763
17	49073531
17	49082330
17	49083528
17	49101003
17	49108661
17	49136638
17	49161581
17	49168871
17	49171414
17	49209750
17	49210820
17	49219447
17	49224221
17	49230308
17	49230552
17	49237562
17	49239518
17	49288945
17	49299294
17	49301356
17	49307764
17	49309233
17	49317880
17	49323112
17	49324752
17	49340984
17	49347834
17	49350341
17	49363547
17	49363737
17	49375685
17	49398048
17	49415060
17	49427278
17	49428559
17	49440069
17	49440327
17	49442178
17	49446896
17	49448530
17	49459043
17	49464497
17	49466957
17	49467375
17	49468264
17	49470579
17	49476601
17	49478771
17	49485079
17	49490753
17	49494575
17	49494809
17	49497732
17	49504064
17	49505579
17	49508719
17	49508752
17	49508934
17	49513006
17	49514867
17	49515133
17	49515317
17	49515752
17	49519351
17	49520354
17	49521225
17	49532237
17	49533812
17	49536151
17	49541128
17	49543488
17	49552676
17	49555095
17	49555822
17	49565797
17	49570481
17	49578622
17	49580941
17	49581529
17	49586911
17	49588250
17	49592451
17	49600759
17	49609281
17	49609484
17	49612200
17	49620450
17	49627135
17	49632782
17	49633479
17	49638754
17	49640184
17	49641725
17	49644423
17	49649549
17	49658922
17	49665645
17	49667495
17	49667533
17	49671310
17	49671503
17	49697194
17	49700554
17	49706966
17	49707251
17	49710713
17	49713205
17	49718127
17	49721014
17	49721067
17	49726209
17	49727668
17	49730450
17	49735560
17	49738763
17	49740404
17	49741141
17	49741155
17	49742173
17	49744993
17	49745874
17	49756402
17	49763219
17	49768723
17	49774439
17	49779067
17	49780250
17	49781219
17	49781822
17	49784770
17	49784791
17	49784829
17	49785863
17	49791175
17	49796792
17	49801559
17	49805828
17	49811313
17	49811358
17	49812538
17	49815361
17	49823423
17	49825433
17	49825829
17	49829792
17	49834684
17	49837019
17	49844513
17	49846031
17	49847058
17	49853021
17	49856670
17	49856845
17	49857756
17	49874595
17	49874734
17	49876461
17	49877896
17	49880942
17	49881185
17	49886052
17	49886971
17	49894599
17	49901067
17	49901689
17	49905599
17	49905644
17	49905696
17	49908261
17	49910197
17	49910764
17	49913259
17	49914666
17	49916168
17	49921390
17	49927375
17	49929451
17	49932014
17	49932226
17	49933891
17	49934897
17	49936299
17	49942502
17	49945838
17	49945928
17	49950543
17	49952858
17	49960309
17	49961775
17	49969369
17	49969542
17	49970723
17	49979895
17	49980698
17	49984205
17	49987799
17	49987980
17	49990111
17	49994258
17	49994498
17	49995527
17	49998938
17	50005964
17	50006005
17	50009451
17	50014532
17	50019314
17	50021199
17	50024162
17	50027242
17	50038167
17	50041551
17	50047562
17	50054201
17	50057116
17	50059768
17	50067848
17	50074388
17	50074456
17	50077080
17	50078989
17	50080165
17	50083052
17	50096756
17	50097604
17	50106995
17	50128124
17	50135512
17	50138929
17	50160421
17	50161428
17	50167840
17	50168607
17	50169172
17	50173184
17	50176501
17	50179416
17	50199900
17	50204291
17	50205253
17	50215698
17	50216689
17	50217537
17	50221315
17	50221958
17	50221978
17	50225876
17	50232359
17	50242938
17	50244745
17	50247116
17	50250648
17	50254327
17	50258111
17	50264324
17	50264903
17	50270268
17	50274170
17	50282834
17	50290968
17	50294106
17	50294398
17	50296779
17	50297048
17	50299021
17	50300030
17	50303337
17	50304559
17	50305523
17	50306841
17	50309144
17	50312701
17	50313071
17	50317276
17	50321172
17	50323521
17	50326907
17	50329703
17	50329974
17	50334924
17	50340880
17	50341352
17	50342813
17	50342947
17	50356627
17	50360705
17	50361754
17	50364124
17	50368704
17	50373659
17	50375804
17	50376761
17	50377157
17	50379220
17	50380052
17	50386095
17	50396534
17	50399144
17	50400397
17	50409393
17	50416580
17	50420544
17	50447042
17	50455326
17	50455792
17	50456374
17	50462226
17	50467639
17	50472547
17	50474684
17	50494613
17	50496763
17	50506926
17	50508394
17	50513234
17	50514419
17	50517737
17	50530328
17	50530748
17	50538567
17	50541445
17	50544758
17	50545059
17	50547900
17	50548007
17	50551496
17	50557116
17	50558756
17	50571296
17	50577944
17	50579289
17	50580089
17	50584241
17	50594168
17	50605823
17	50608434
17	50628256
17	50629289
17	50629614
17	50639198
17	50642682
17	50643957
17	50644300
17	50659852
17	50663355
17	50709105
17	50713602
17	50720233
17	50720369
17	50727301
17	50728873
17	50729451
17	50740695
17	50742754
17	50754586
17	50762653
17	50765191
17	50766474
17	50772396
17	50772884
17	50779831
17	50786619
17	50789083
17	50798665
17	50800325
17	50801085
17	50806699
17	50807220
17	50812843
17	50816035
17	50832843
17	50835537
17	50870949
17	50872102
17	50876396
17	50888949
17	50890838
17	50895171
17	50900398
17	50907330
17	50908543
17	50920467
17	50930169
17	50932328
17	50938666
17	50944581
17	50945754
17	50946504
17	50951579
17	50952633
17	50952651
17	50959024
17	50966612
17	50968014
17	50975645
17	50980699
17	50987882
17	50995495
17	51007649
17	51007678
17	51009320
17	51010797
17	51020610
17	51020706
17	51023365
17	51025752
17	51027640
17	51035455
17	51039012
17	51042247
17	51052413
17	51069669
17	51072912
17	51077916
17	51082140
17	51084300
17	51085268
17	51102038
17	51102921
17	51106713
17	51110432
17	51111263
17	51111510
17	51112697
17	51114649
17	51115243
17	51118173
17	51135410
17	51140851
17	51143076
17	51156675
17	51156764
17	51158857
17	51161831
17	51167833
17	51168318
17	51175217
17	51184892
17	51192630
17	51212242
17	51213477
17	51218910
17	51220347
17	51228816
17	51232247
17	51237941
17	51239410
17	51240198
17	51246492
17	51250180
17	51264242
17	51264767
17	51269507
17	51277058
17	51281783
17	51288009
17	51288097
17	51289930
17	51291302
17	51304233
17	51304280
17	51304535
17	51305545
17	51309477
17	51313859
17	51313965
17	51314354
17	51315837
17	51322668
17	51323202
17	51324288
17	51333259
17	51340859
17	51343067
17	51348453
17	51350678
17	51350795
17	51351181
17	51355228
17	51355357
17	51358440
17	51359859
17	51361970
17	51377020
17	51391579
17	51400864
17	51406974
17	51408873
17	51409925
17	51413321
17	51422273
17	51426351
17	51431565
17	51438945
17	51444767
17	51450564
17	51451277
17	51451845
17	51457742
17	51461022
17	51467285
17	51467713
17	51468026
17	51472465
17	51473669
17	51476599
17	51481273
17	51490715
17	51498601
17	51504320
17	51511444
17	51514448
17	51515820
17	51518036
17	51520986
17	51523188
17	51523213
17	51524047
17	51524572
17	51524779
17	51527413
17	51528614
17	51529741
17	51544776
17	51547100
17	51549722
17	51554768
17	51554862
17	51559761
17	51560869
17	51566067
17	51574614
17	51578654
17	51578978
17	51580134
17	51601631
17	51613235
17	51614376
17	51621939
17	51630003
17	51631664
17	51638548
17	51647451
17	51648593
17	51649171
17	51649410
17	51649708
17	51652320
17	51658768
17	51660852
17	51665573
17	51668721
17	51669531
17	51671637
17	51679272
17	51682912
17	51687803
17	51690086
17	51692084
17	51693234
17	51700482
17	51701247
17	51702060
17	51704571
17	51708401
17	51717589
17	51724416
17	51728859
17	51734664
17	51734763
17	51734845
17	51738066
17	51751077
17	51753517
17	51774919
17	51776155
17	51781320
17	51786518
17	51796097
17	51802835
17	51806586
17	51809113
17	51815214
17	51816955
17	51817133
17	51819133
17	51821253
17	51822168
17	51833006
17	51840489
17	51846955
17	51862028
17	51862803
17	51863497
17	51865320
17	51865928
17	51871649
17	51871920
17	51872214
17	51873495
17	51876241
17	51881281
17	51881623
17	51885944
17	51890177
17	51895422
17	51896003
17	51897776
17	51899649
17	51900729
17	51901246
17	51901385
17	51901643
17	51909152
17	51914886
17	51922153
17	51923536
17	51939620
17	51940280
17	51941393
17	51943847
17	51949824
17	51965965
17	51972160
17	51976462
17	51976903
17	51998450
17	52000308
17	52000506
17	52010622
17	52027050
17	52035972
17	52040994
17	52047688
17	52050771
17	52061153
17	52064725
17	52066854
17	52070999
17	52081040
17	52089407
17	52093670
17	52094023
17	52097411
17	52099834
17	52103231
17	52104209
17	52113697
17	52116928
17	52120211
17	52123421
17	52125484
17	52134583
17	52135007
17	52137105
17	52152659
17	52161007
17	52169288
17	52170258
17	52191662
17	52199093
17	52201044
17	52227893
17	52228185
17	52237855
17	52244524
17	52262391
17	52262556
17	52263741
17	52276112
17	52282796
17	52290899
17	52294579
17	52295016
17	52295766
17	52297620
17	52297876
17	52302862
17	52306813
17	52308825
17	52310838
17	52312565
17	52313270
17	52315711
17	52322466
17	52339796
17	52340986
17	52345344
17	52350421
17	52350677
17	52353665
17	52356860
17	52363379
17	52371643
17	52384726
17	52417404
17	52422184
17	52425167
17	52427908
17	52433672
17	52437260
17	52437493
17	52448143
17	52453585
17	52457425
17	52467631
17	52468581
17	52482930
17	52485877
17	52494597
17	52519965
17	52527250
17	52529232
17	52544521
17	52545826
17	52548125
17	52550877
17	52555614
17	52559485
17	52562797
17	52564962
17	52566274
17	52566313
17	52567819
17	52569306
17	52571277
17	52571503
17	52572286
17	52572512
17	52572901
17	52577219
17	52577372
17	52579874
17	52581907
17	52584614
17	52586908
17	52588839
17	52597819
17	52601268
17	52604380
17	52607062
17	52619915
17	52621498
17	52625790
17	52633086
17	52637911
17	52639801
17	52640841
17	52645863
17	52646377
17	52646414
17	52650981
17	52652493
17	52687500
17	52697573
17	52699682
17	52704312
17	52732686
17	52734531
17	52754063
17	52754420
17	52757892
17	52758537
17	52759955
17	52761738
17	52766904
17	52770992
17	52772580
17	52772651
17	52780862
17	52786758
17	52798588
17	52800604
17	52806777
17	52811751
17	52811886
17	52817247
17	52818402
17	52828898
17	52833331
17	52834303
17	52835826
17	52837689
17	52842531
17	52843452
17	52845350
17	52846363
17	52846787
17	52847941
17	52848767
17	52849084
17	52852923
17	52858375
17	52859023
17	52861905
17	52863321
17	52863699
17	52863768
17	52864264
17	52864735
17	52868658
17	52868912
17	52869228
17	52869546
17	52870011
17	52870256
17	52871114
17	52873744
17	52874930
17	52879063
17	52879449
17	52880077
17	52881683
17	52882437
17	52883339
17	52887781
17	52890788
17	52891037
17	52904526
17	52905404
17	52906122
17	52918326
17	52918579
17	52918902
17	52920878
17	52921796
17	52921924
17	52925502
17	52926517
17	52927550
17	52928603
17	52930323
17	52931473
17	52933304
17	52934145
17	52934540
17	52934629
17	52935126
17	52937108
17	52940581
17	52942456
17	52942558
17	52943136
17	52943398
17	52944373
17	52945104
17	52947247
17	52949455
17	52952776
17	52956411
17	52957221
17	52958692
17	52958847
17	52959686
17	52963855
17	52964283
17	52964504
17	52965694
17	52965793
17	52966403
17	52966587
17	52969128
17	52969207
17	52969601
17	52969844
17	52971694
17	52972247
17	52975823
17	52975892
17	52985982
17	52988232
17	52991636
17	52992268
17	53001456
17	53008873
17	53012057
17	53022049
17	53023489
17	53023891
17	53024240
17	53029328
17	53039099
17	53043769
17	53046447
17	53050501
17	53058738
17	53060109
17	53063743
17	53076799
17	53096771
17	53100168
17	53113184
17	53137974
17	53147716
17	53148172
17	53149149
17	53155666
17	53158361
17	53160946
17	53166323
17	53167452
17	53169883
17	53176211
17	53188893
17	53195683
17	53199345
17	53219837
17	53230734
17	53237959
17	53247131
17	53248927
17	53255472
17	53256579
17	53263207
17	53266012
17	53270820
17	53273593
17	53273910
17	53276874
17	53279433
17	53280553
17	53285701
17	53286834
17	53287640
17	53291507
17	53291617
17	53291767
17	53294285
17	53295273
17	53297398
17	53303389
17	53303675
17	53305826
17	53306601
17	53308008
17	53309577
17	53311252
17	53311661
17	53320060
17	53322324
17	53324637
17	53330041
17	53331344
17	53333925
17	53335828
17	53337271
17	53340408
17	53347953
17	53351545
17	53354795
17	53356126
17	53359855
17	53360264
17	53360687
17	53362100
17	53363808
17	53364788
17	53369761
17	53371047
17	53371843
17	53376504
17	53381510
17	53382485
17	53382829
17	53383769
17	53385499
17	53386117
17	53386539
17	53392544
17	53397150
17	53400110
17	53405259
17	53407119
17	53407787
17	53412915
17	53414832
17	53415850
17	53420489
17	53422502
17	53425145
17	53425663
17	53427776
17	53428677
17	53432092
17	53434046
17	53434175
17	53440324
17	53445130
17	53446279
17	53448177
17	53448249
17	53451739
17	53452335
17	53453103
17	53455706
17	53456584
17	53458404
17	53468213
17	53477038
17	53477586
17	53479066
17	53479547
17	53485186
17	53489599
17	53497765
17	53500659
17	53510488
17	53511604
17	53512907
17	53513574
17	53513821
17	53514808
17	53517616
17	53519171
17	53519844
17	53522432
17	53531803
17	53544670
17	53554764
17	53557629
17	53558699
17	53563262
17	53563782
17	53563973
17	53565225
17	53565817
17	53568698
17	53568855
17	53568884
17	53573902
17	53574374
17	53575598
17	53587193
17	53589413
17	53592781
17	53592811
17	53596618
17	53596866
17	53599717
17	53599731
17	53600071
17	53600307
17	53600554
17	53604092
17	53607749
17	53608617
17	53608767
17	53609406
17	53610618
17	53623023
17	53623241
17	53623833
17	53625107
17	53626646
17	53627485
17	53639303
17	53640442
17	53643377
17	53644346
17	53646240
17	53649729
17	53650512
17	53658133
17	53661959
17	53663808
17	53670689
17	53675042
17	53684264
17	53686858
17	53687020
17	53697414
17	53699432
17	53702285
17	53702889
17	53704622
17	53708834
17	53712887
17	53713610
17	53720626
17	53732170
17	53733289
17	53734024
17	53735735
17	53736126
17	53738843
17	53741073
17	53745944
17	53756915
17	53757787
17	53762385
17	53771147
17	53776495
17	53776506
17	53777285
17	53783512
17	53784496
17	53788280
17	53789045
17	53791410
17	53794856
17	53802188
17	53808795
17	53809165
17	53810837
17	53811208
17	53811360
17	53811998
17	53815596
17	53817523
17	53818042
17	53818102
17	53819087
17	53822437
17	53827252
17	53827982
17	53833551
17	53838522
17	53847468
17	53849027
17	53850178
17	53852853
17	53853045
17	53855685
17	53859838
17	53866488
17	53875420
17	53885117
17	53885700
17	53894146
17	53895699
17	53900140
17	53900177
17	53904104
17	53907805
17	53909089
17	53914640
17	53917461
17	53918637
17	53920169
17	53920859
17	53921136
17	53924274
17	53933395
17	53933953
17	53934633
17	53937324
17	53937985
17	53940001
17	53948595
17	53962955
17	53964463
17	53964557
17	53978390
17	53982098
17	53982354
17	53983492
17	53983908
17	54005586
17	54012072
17	54012119
17	54015962
17	54024757
17	54053594
17	54053774
17	54053867
17	54054525
17	54056220
17	54065931
17	54067766
17	54069043
17	54072892
17	54077408
17	54079277
17	54086195
17	54087622
17	54092819
17	54094317
17	54102433
17	54106537
17	54108257
17	54108586
17	54111606
17	54115725
17	54116382
17	54117492
17	54118537
17	54120957
17	54123973
17	54124970
17	54130470
17	54150328
17	54151214
17	54151310
17	54151860
17	54153334
17	54154574
17	54158012
17	54158282
17	54160465
17	54160706
17	54163090
17	54164464
17	54167604
17	54167853
17	54172277
17	54177982
17	54179562
17	54182494
17	54186839
17	54187685
17	54191853
17	54192523
17	54193400
17	54203360
17	54204487
17	54214168
17	54215810
17	54221679
17	54237199
17	54241474
17	54250687
17	54255992
17	54258358
17	54259113
17	54262845
17	54272304
17	54276856
17	54278715
17	54291151
17	54293708
17	54293906
17	54304056
17	54304717
17	54305657
17	54325110
17	54329480
17	54335266
17	54343784
17	54347832
17	54351233
17	54352175
17	54355284
17	54358576
17	54362985
17	54364663
17	54371125
17	54374611
17	54375142
17	54376144
17	54378732
17	54383237
17	54388824
17	54393570
17	54393640
17	54393758
17	54399661
17	54400305
17	54404054
17	54408802
17	54409471
17	54424871
17	54426899
17	54427326
17	54429257
17	54429889
17	54433466
17	54434941
17	54442539
17	54443439
17	54449676
17	54453119
17	54470311
17	54471542
17	54474579
17	54475210
17	54482309
17	54485957
17	54497610
17	54500631
17	54501912
17	54503821
17	54512495
17	54514805
17	54518069
17	54526301
17	54532784
17	54534634
17	54534936
17	54539035
17	54541516
17	54557230
17	54557543
17	54563596
17	54568163
17	54568827
17	54571413
17	54572012
17	54575234
17	54576882
17	54577027
17	54578920
17	54580408
17	54580772
17	54585660
17	54588899
17	54594745
17	54596226
17	54611291
17	54611497
17	54612056
17	54614661
17	54615617
17	54618521
17	54619588
17	54624614
17	54628831
17	54632531
17	54632929
17	54638948
17	54645204
17	54645726
17	54651360
17	54652619
17	54661275
17	54662249
17	54675452
17	54677251
17	54681042
17	54683338
17	54686352
17	54695509
17	54696232
17	54696591
17	54696955
17	54696980
17	54701214
17	54701942
17	54703649
17	54712139
17	54713293
17	54725231
17	54726477
17	54728505
17	54729237
17	54731361
17	54732246
17	54733715
17	54738257
17	54740204
17	54741504
17	54743099
17	54743902
17	54744117
17	54745339
17	54749558
17	54758286
17	54760614
17	54766334
17	54767548
17	54773951
17	54778381
17	54778620
17	54779481
17	54780491
17	54782514
17	54786262
17	54790286
17	54791966
17	54792345
17	54794707
17	54795340
17	54798097
17	54801216
17	54806839
17	54809442
17	54811453
17	54812382
17	54812515
17	54813751
17	54816391
17	54817500
17	54817767
17	54819433
17	54820287
17	54823170
17	54824233
17	54826227
17	54826854
17	54826992
17	54828295
17	54828778
17	54833348
17	54836606
17	54840493
17	54842555
17	54842873
17	54843492
17	54847852
17	54850329
17	54858674
17	54859188
17	54862103
17	54863448
17	54868625
17	54869473
