21	32257277
21	32272059
21	32273325
21	32278709
21	32281588
21	32283437
21	32289174
21	32290396
21	32291501
21	32294481
21	32299883
21	32304057
21	32325587
21	32333530
21	32335756
21	32337438
21	32338530
21	32340899
21	32346837
21	32353618
21	32362378
21	32365914
21	32367071
21	32375769
21	32378477
21	32389498
21	32390078
21	32402291
21	32405977
21	32410582
21	32410619
21	32415963
21	32419051
21	32420637
21	32423084
21	32428100
21	32436810
21	32438284
21	32439411
21	32440101
21	32440511
21	32442827
21	32444209
21	32444485
21	32444581
21	32445304
21	32452932
21	32454561
21	32471849
21	32484078
21	32485200
21	32486883
21	32487354
21	32487749
21	32489757
21	32492492
21	32493204
21	32493458
21	32496710
21	32505836
21	32507650
21	32509791
21	32510414
21	32515535
21	32516638
21	32517961
21	32524232
21	32525302
21	32525345
21	32527137
21	32528250
21	32528451
21	32528960
21	32534463
21	32536413
21	32537533
21	32541049
21	32552630
21	32556002
21	32558765
21	32560335
21	32561746
21	32561942
21	32565776
21	32565792
21	32570065
21	32585300
21	32588146
21	32597023
21	32597845
21	32602406
21	32627678
21	32627992
21	32638549
21	32638550
21	32644046
21	32644602
21	32651696
21	32655397
21	32658240
21	32666803
21	32668006
21	32679115
21	32680631
21	32682256
21	32682873
21	32699323
21	32700227
21	32701353
21	32704615
21	32706784
21	32708301
21	32708603
21	32709435
21	32714111
21	32715446
21	32716868
21	32719133
21	32720679
21	32721654
21	32723689
21	32725783
21	32727161
21	32735471
21	32735584
21	32735807
21	32741108
21	32747521
21	32748414
21	32751747
21	32753155
21	32754559
21	32754936
21	32756326
21	32759203
21	32759208
21	32760247
21	32762410
21	32763186
21	32768399
21	32775339
21	32787422
21	32790952
21	32791096
21	32796663
21	32803398
21	32804036
21	32810899
21	32811608
21	32815957
21	32818752
21	32820039
21	32826841
21	32827696
21	32828301
21	32832384
21	32833470
21	32836460
21	32843813
21	32844542
21	32844980
21	32847298
21	32848102
21	32849560
21	32851315
21	32855150
21	32858421
21	32865476
21	32868801
21	32868959
21	32869453
21	32871877
21	32874248
21	32881688
21	32895093
21	32903888
21	32905354
21	32906992
21	32912092
21	32912957
21	32914159
21	32915961
21	32918294
21	32919585
21	32921343
21	32926897
21	32929573
21	32933024
21	32936974
21	32940469
21	32949556
21	32954765
21	32957234
21	32957311
21	32957765
21	32958367
21	32963928
21	32965374
21	32966164
21	32975321
21	32984187
21	32985925
21	32991661
21	32994849
21	32999423
21	32999554
21	33002145
21	33005992
21	33022020
21	33040162
21	33042929
21	33047318
21	33048864
21	33054761
21	33056859
21	33058677
21	33059589
21	33063354
21	33065598
21	33066134
21	33078925
21	33087863
21	33090758
21	33092843
21	33101999
21	33104957
21	33114726
21	33122575
21	33125115
21	33131082
21	33134353
21	33140026
21	33143000
21	33146821
21	33149915
21	33150945
21	33158962
21	33167315
21	33171449
21	33176022
21	33179293
21	33182304
21	33182482
21	33182989
21	33183043
21	33186188
21	33200096
21	33212096
21	33212509
21	33214353
21	33214473
21	33221021
21	33221054
21	33226340
21	33238952
21	33242525
21	33247703
21	33248704
21	33249294
21	33249348
21	33249520
21	33249980
21	33256224
21	33270555
21	33273162
21	33274026
21	33279566
21	33283752
21	33284335
21	33285149
21	33285300
21	33296113
21	33297806
21	33304490
21	33309352
21	33313179
21	33313997
21	33322819
21	33323809
21	33326781
21	33328529
21	33331584
21	33336188
21	33339340
21	33346487
21	33347434
21	33349926
21	33350012
21	33354764
21	33355605
21	33356500
21	33358493
21	33359981
21	33364621
21	33367733
21	33369261
21	33371123
21	33374102
21	33381040
21	33382451
21	33382492
21	33384319
21	33385186
21	33385768
21	33387958
21	33388031
21	33388230
21	33392803
21	33394823
21	33399693
21	33403779
21	33408664
21	33409932
21	33424532
21	33426886
21	33427293
21	33427406
21	33428767
21	33430179
21	33431835
21	33431995
21	33434367
21	33435472
21	33437431
21	33437648
21	33439566
21	33441610
21	33450081
21	33454801
21	33458708
21	33467660
21	33470630
21	33472439
21	33476074
21	33478113
21	33478686
21	33483827
21	33490340
21	33492560
21	33496165
21	33496823
21	33499831
21	33504188
21	33505090
21	33505469
21	33514887
21	33515320
21	33519450
21	33522718
21	33523381
21	33524851
21	33530740
21	33533452
21	33533540
21	33536987
21	33538498
21	33539416
21	33541098
21	33548880
21	33551111
21	33553105
21	33554131
21	33554583
21	33555088
21	33556632
21	33563144
21	33563550
21	33565065
21	33570488
21	33572259
21	33579592
21	33582722
21	33583831
21	33605001
21	33609193
21	33621558
21	33624868
21	33628270
21	33635983
21	33643856
21	33644965
21	33646442
21	33653992
21	33657716
21	33668493
21	33669542
21	33684415
21	33685280
21	33687902
21	33692339
21	33695837
21	33697083
21	33701693
21	33704448
21	33710324
21	33726201
21	33739938
21	33752626
21	33755763
21	33756199
21	33756368
21	33765560
21	33774784
21	33778266
21	33782652
21	33782887
21	33783263
21	33789221
21	33793535
21	33794516
21	33795961
21	33796960
21	33798684
21	33799709
21	33804088
21	33811886
21	33814307
21	33814430
21	33814533
21	33814613
21	33832331
21	33832675
21	33836497
21	33849335
21	33851424
21	33854206
21	33863246
21	33869440
21	33884390
21	33892258
21	33905191
21	33906744
21	33909988
21	33911707
21	33912382
21	33917903
21	33919070
21	33927886
21	33940458
21	33947780
21	33948147
21	33949306
21	33949423
21	33956362
21	33958347
21	33959721
21	33971432
21	33972031
21	33974322
21	33998284
21	33998381
21	34001824
21	34008532
21	34014192
21	34020348
21	34020653
21	34020786
21	34023293
21	34041526
21	34059352
21	34071893
21	34095485
21	34097985
21	34102635
21	34111588
21	34124586
21	34125319
21	34134853
21	34137026
21	34144922
21	34155039
21	34156633
21	34164832
21	34168573
21	34175240
21	34176865
21	34183884
21	34185288
21	34187871
21	34192545
21	34201373
21	34203282
21	34216217
21	34217077
21	34220611
21	34223288
21	34223915
21	34223997
21	34238324
21	34250942
21	34257347
21	34257618
21	34260092
21	34262687
21	34268104
21	34270051
21	34271277
21	34273950
21	34274590
21	34277884
21	34279458
21	34279645
21	34291708
21	34297775
21	34301083
21	34303985
21	34308197
21	34309113
21	34311349
21	34317599
21	34319004
21	34319747
21	34320011
21	34324076
21	34325436
21	34327012
21	34334237
21	34344133
21	34345967
21	34348507
21	34351348
21	34352692
21	34356572
21	34359143
21	34359392
21	34360864
21	34363525
21	34368569
21	34374072
21	34374254
21	34375854
21	34376382
21	34377594
21	34379624
21	34380513
21	34381769
21	34383849
21	34384588
21	34385429
21	34387452
21	34393945
21	34399401
21	34400779
21	34405843
21	34405935
21	34410464
21	34412219
21	34414023
21	34417101
21	34421421
21	34422738
21	34423899
21	34430170
21	34436973
21	34439889
21	34445082
21	34453897
21	34458347
21	34463512
21	34464085
21	34466262
21	34471603
21	34472860
21	34476169
21	34480703
21	34486690
21	34493297
21	34497699
21	34497748
21	34499426
21	34499575
21	34500558
21	34506306
21	34509155
21	34510766
21	34510880
21	34512979
21	34515010
21	34515933
21	34516762
21	34518437
21	34520365
21	34521087
21	34525104
21	34526350
21	34527885
21	34529234
21	34532556
21	34535415
21	34544909
21	34546118
21	34548081
21	34552200
21	34555833
21	34563167
21	34568691
21	34575898
21	34576385
21	34579572
21	34580069
21	34581033
21	34583185
21	34584544
21	34588494
21	34589270
21	34590090
21	34594878
21	34599892
21	34603880
21	34604557
21	34616157
21	34616545
21	34617213
21	34617729
21	34618089
21	34618285
21	34620409
21	34620801
21	34622536
21	34625413
21	34640788
21	34644082
21	34648808
21	34650791
21	34657687
21	34664590
21	34666160
21	34666555
21	34669381
21	34670471
21	34670573
21	34671539
21	34674555
21	34677132
21	34677391
21	34679731
21	34681116
21	34681214
21	34689253
21	34692070
21	34698385
21	34704276
21	34704660
21	34723494
21	34723534
21	34723661
21	34725807
21	34727330
21	34737098
21	34744239
21	34752763
21	34753038
21	34756057
21	34756105
21	34759876
21	34766501
21	34768097
21	34770810
21	34776695
21	34785672
21	34787312
21	34792910
21	34796762
21	34796886
21	34800872
21	34804966
21	34809693
21	34810007
21	34827840
21	34837786
21	34864284
21	34877070
21	34883618
21	34883798
21	34888621
21	34910220
21	34916613
21	34926260
21	34929422
21	34947856
21	34968191
21	34968503
21	34980348
21	34988898
21	34997018
21	34999183
21	35020161
21	35027142
21	35030010
21	35031226
21	35034251
21	35034653
21	35046662
21	35050074
21	35050225
21	35051298
21	35056247
21	35077666
21	35084921
21	35106009
21	35107734
21	35124253
21	35131648
21	35134557
21	35138326
21	35156083
21	35157511
21	35161947
21	35164749
21	35166945
21	35168029
21	35176970
21	35185210
21	35186743
21	35193395
21	35193503
21	35200374
21	35201030
21	35201281
21	35201947
21	35202591
21	35206880
21	35207521
21	35214683
21	35216017
21	35218584
21	35218884
21	35220001
21	35227484
21	35228502
21	35228559
21	35229893
21	35230716
21	35231264
21	35231531
21	35232960
21	35236467
21	35239087
21	35241880
21	35247460
21	35250086
21	35254293
21	35255539
21	35260961
21	35265524
21	35266395
21	35268336
21	35269767
21	35271873
21	35275117
21	35275241
21	35282838
21	35288558
21	35289246
21	35293199
21	35303960
21	35311557
21	35318454
21	35322690
21	35323286
21	35324624
21	35327624
21	35330484
21	35334566
21	35335100
21	35336884
21	35339313
21	35340930
21	35341579
21	35342238
21	35346897
21	35347960
21	35354025
21	35354523
21	35355410
21	35355940
21	35357025
21	35359935
21	35360291
21	35362359
21	35363675
21	35366219
21	35366934
21	35369681
21	35372249
21	35379011
21	35383035
21	35386385
21	35390852
21	35396420
21	35397502
21	35403917
21	35404102
21	35405913
21	35417380
21	35419190
21	35426855
21	35441241
21	35444498
21	35459622
21	35471878
21	35476029
21	35478063
21	35480331
21	35486237
21	35488903
21	35491500
21	35499091
21	35499649
21	35500111
21	35501974
21	35504541
21	35506430
21	35507327
21	35517484
21	35520797
21	35525015
21	35528228
21	35531416
21	35538554
21	35539911
21	35543467
21	35544641
21	35545060
21	35546799
21	35551600
21	35552433
21	35556501
21	35561665
21	35562469
21	35566708
21	35566845
21	35570603
21	35572222
21	35575797
21	35582153
21	35582703
21	35583910
21	35591826
21	35592798
21	35603162
21	35613187
21	35617808
21	35621365
21	35631938
21	35633530
21	35634586
21	35634674
21	35645735
21	35647604
21	35647853
21	35651290
21	35651730
21	35656197
21	35659107
21	35662414
21	35663984
21	35672918
21	35683504
21	35684970
21	35685936
21	35686501
21	35690499
21	35700484
21	35702083
21	35703719
21	35704741
21	35709758
21	35716371
21	35717191
21	35717467
21	35721560
21	35725729
21	35726698
21	35726754
21	35729280
21	35731470
21	35733290
21	35736166
21	35738158
21	35741856
21	35756829
21	35773931
21	35783219
21	35795370
21	35797445
21	35812627
21	35814819
21	35816941
21	35819014
21	35820324
21	35820965
21	35821419
21	35821821
21	35822270
21	35823779
21	35825100
21	35825266
21	35825450
21	35826360
21	35827039
21	35838907
21	35839399
21	35839963
21	35853176
21	35856504
21	35856762
21	35857700
21	35858097
21	35861717
21	35861802
21	35862484
21	35871379
21	35874124
21	35880072
21	35883489
21	35884525
21	35887359
21	35890373
21	35893642
21	35893737
21	35894227
21	35895632
21	35897768
21	35900759
21	35901290
21	35904697
21	35907413
21	35911599
21	35915722
21	35918080
21	35922006
21	35924233
21	35929192
21	35930401
21	35931638
21	35932619
21	35934476
21	35938606
21	35939413
21	35941558
21	35941769
21	35941927
21	35944529
21	35947682
21	35947975
21	35949198
21	35952322
21	35957254
21	35964093
21	35965084
21	35966556
21	35967130
21	35969900
21	35973227
21	35975470
21	35980029
21	35984463
21	35987882
21	35994711
21	36004539
21	36009296
21	36011213
21	36015246
21	36020164
21	36020811
21	36023355
21	36026442
21	36029530
21	36030215
21	36047590
21	36059609
21	36060319
21	36064321
21	36064482
21	36069838
21	36071202
21	36079492
21	36080290
21	36080398
21	36085413
21	36086102
21	36089054
21	36101923
21	36105589
21	36105770
21	36105879
21	36107865
21	36115854
21	36118272
21	36119111
21	36123317
21	36123685
21	36125233
21	36127330
21	36127741
21	36132445
21	36132492
21	36145695
21	36147604
21	36156012
21	36157698
21	36172283
21	36176077
21	36180986
21	36184939
21	36187686
21	36187900
21	36188046
21	36190040
21	36191365
21	36202440
21	36202482
21	36202775
21	36208062
21	36209650
21	36210100
21	36213879
21	36218264
21	36219716
21	36220679
21	36223627
21	36228360
21	36229637
21	36232156
21	36232856
21	36235568
21	36235739
21	36236516
21	36238199
21	36238507
21	36238517
21	36241929
21	36245198
21	36246252
21	36250764
21	36252622
21	36254732
21	36255821
21	36258025
21	36271158
21	36274176
21	36274619
21	36275439
21	36276675
21	36279713
21	36280043
21	36280376
21	36285911
21	36292500
21	36294342
21	36297178
21	36299665
21	36301438
21	36308348
21	36308977
21	36309463
21	36312115
21	36312347
21	36321657
21	36321807
21	36323507
21	36327365
21	36328608
21	36337085
21	36337493
21	36338306
21	36338848
21	36339264
21	36340816
21	36342691
21	36350947
21	36351891
21	36353660
21	36357352
21	36362205
21	36362404
21	36363528
21	36363560
21	36364102
21	36364162
21	36368659
21	36371207
21	36372962
21	36373943
21	36376839
21	36378571
21	36378874
21	36380048
21	36380852
21	36381815
21	36382334
21	36382552
21	36384363
21	36386727
21	36387466
21	36387531
21	36390941
21	36394632
21	36394680
21	36400176
21	36404290
21	36407390
21	36408913
21	36411119
21	36413739
21	36415087
21	36416840
21	36419783
21	36420875
21	36433600
21	36433963
21	36436615
21	36436718
21	36437379
21	36445539
21	36448156
21	36451565
21	36453535
21	36453837
21	36456189
21	36459001
21	36462734
21	36464234
21	36465978
21	36467070
21	36469177
21	36469757
21	36471078
21	36472289
21	36478973
21	36483159
21	36486190
21	36489487
21	36491334
21	36501415
21	36505354
21	36505568
21	36505688
21	36507249
21	36509718
21	36509742
21	36512198
21	36514505
21	36514652
21	36517454
21	36518018
21	36520716
21	36521655
21	36522670
21	36530137
21	36530416
21	36532238
21	36533662
21	36534566
21	36547998
21	36548648
21	36554943
21	36565278
21	36571004
21	36571961
21	36572119
21	36573724
21	36576601
21	36578363
21	36580790
21	36581921
21	36582205
21	36583687
21	36584592
21	36595108
21	36595270
21	36597915
21	36611055
21	36614416
21	36616035
21	36621504
21	36625850
21	36632299
21	36638532
21	36640545
21	36641271
21	36647565
21	36655278
21	36656310
21	36664377
21	36666460
21	36667624
21	36673573
21	36675294
21	36677687
21	36683519
21	36683566
21	36688528
21	36692354
21	36692845
21	36694607
21	36698195
21	36705740
21	36711790
21	36714156
21	36715761
21	36719087
21	36720105
21	36723544
21	36727663
21	36730471
21	36735038
21	36738670
21	36739652
21	36741936
21	36744868
21	36744959
21	36757131
21	36763769
21	36771337
21	36773420
21	36773939
21	36777974
21	36786042
21	36787961
21	36791233
21	36795712
21	36798021
21	36811159
21	36816352
21	36819003
21	36821898
21	36832908
21	36834089
21	36836921
21	36839841
21	36849326
21	36851619
21	36853517
21	36856927
21	36864457
21	36865734
21	36872638
21	36876948
21	36881395
21	36881431
21	36883073
21	36884344
21	36892781
21	36896196
21	36910664
21	36919816
21	36919885
21	36921339
21	36923261
21	36927793
21	36927825
21	36935896
21	36939619
21	36943532
21	36943564
21	36944403
21	36947659
21	36952887
21	36963964
21	36968460
21	36970427
21	36971853
21	36976189
21	36978680
21	36982752
21	36985109
21	36986118
21	36990673
21	37002204
21	37002576
21	37012212
21	37014278
21	37016663
21	37018453
21	37024845
21	37043407
21	37043885
21	37048120
21	37049608
21	37054070
21	37054507
21	37057273
21	37059234
21	37067313
21	37067367
21	37067955
21	37073437
21	37074965
21	37097971
21	37101040
21	37107446
21	37110033
21	37110209
21	37118059
21	37118215
21	37122194
21	37122288
21	37125510
21	37129292
21	37133457
21	37136652
21	37136803
21	37137617
21	37155661
21	37163539
21	37164716
21	37171650
21	37179445
21	37189595
21	37190244
21	37190310
21	37196902
21	37197477
21	37199144
21	37199534
21	37208735
21	37210411
21	37221474
21	37228399
21	37229471
21	37247154
21	37252246
21	37258375
21	37277069
21	37277860
21	37290673
21	37293055
21	37298159
21	37299671
21	37301530
21	37304064
21	37305826
21	37307358
21	37310356
21	37311117
21	37312170
21	37312721
21	37313971
21	37320511
21	37327591
21	37327654
21	37333223
21	37337133
21	37338139
21	37339889
21	37342121
21	37345080
21	37347057
21	37347259
21	37348480
21	37349212
21	37351180
21	37355959
21	37369811
21	37373722
21	37375643
21	37384730
21	37397291
21	37410477
21	37410633
21	37411909
21	37415603
21	37419645
21	37420785
21	37422966
21	37427907
21	37430245
21	37443480
21	37445313
21	37450583
21	37452919
21	37460164
21	37464539
21	37469276
21	37484880
21	37490655
21	37494010
21	37494978
21	37498355
21	37503022
21	37507501
21	37514317
21	37518362
21	37518706
21	37532222
21	37533405
21	37536408
21	37546495
21	37553248
21	37554637
21	37557008
21	37557808
21	37557969
21	37558042
21	37566153
21	37568703
21	37568864
21	37571593
21	37571692
21	37572401
21	37577586
21	37579288
21	37579423
21	37580807
21	37580881
21	37589050
21	37603653
21	37606670
21	37609025
21	37617630
21	37620240
21	37620282
21	37622498
21	37622915
21	37623447
21	37630995
21	37633823
21	37634511
21	37637805
21	37639689
21	37642196
21	37645863
21	37647438
21	37651313
21	37651987
21	37652840
21	37653705
21	37656134
21	37661405
21	37661686
21	37663995
21	37665971
21	37670146
21	37673206
21	37673381
21	37694089
21	37699933
21	37705616
21	37707581
21	37709639
21	37718587
21	37733063
21	37754032
21	37763352
21	37766135
21	37769131
21	37777625
21	37782926
21	37786004
21	37786677
21	37788880
21	37794921
21	37795217
21	37799800
21	37805603
21	37807318
21	37807852
21	37809377
21	37809408
21	37809437
21	37816305
21	37817653
21	37819071
21	37824911
21	37831867
21	37834258
21	37834641
21	37836711
21	37836973
21	37837930
21	37839410
21	37842040
21	37842468
21	37848334
21	37849239
21	37850027
21	37850143
21	37853036
21	37865339
21	37866090
21	37866480
21	37871886
21	37872447
21	37883886
21	37884537
21	37885287
21	37885625
21	37886773
21	37887215
21	37887476
21	37890280
21	37894089
21	37899076
21	37900128
21	37905459
21	37908410
21	37913465
21	37922707
21	37927426
21	37938729
21	37940153
21	37944184
21	37953187
21	37954987
21	37968106
21	37977369
21	37983133
21	37985104
21	37986925
21	37987916
21	37996897
21	37999799
21	38000778
21	38003250
21	38009239
21	38009943
21	38013006
21	38014106
21	38014612
21	38014652
21	38015220
21	38017529
21	38032496
21	38032750
21	38034172
21	38042539
21	38050003
21	38055772
21	38056548
21	38061129
21	38061622
21	38064018
21	38069442
21	38075313
21	38078553
21	38082812
21	38083119
21	38084773
21	38085444
21	38087149
21	38087642
21	38089097
21	38091643
21	38092039
21	38094088
21	38097221
21	38106209
21	38106543
21	38107859
21	38113998
21	38114442
21	38117308
21	38120718
21	38121537
21	38129772
21	38130030
21	38131848
21	38134266
21	38134511
21	38140262
21	38147602
21	38149390
21	38160026
21	38160163
21	38160911
21	38163322
21	38163515
21	38165381
21	38170435
21	38170479
21	38171655
21	38181569
21	38182432
21	38183129
21	38184059
21	38188145
21	38188357
21	38189679
21	38191874
21	38193904
21	38198315
21	38209770
21	38214047
21	38215923
21	38219190
21	38219543
21	38222817
21	38230961
21	38231868
21	38234272
21	38238679
21	38239499
21	38240970
21	38243399
21	38246256
21	38248682
21	38251558
21	38253895
21	38264710
21	38264824
21	38264982
21	38275738
21	38281189
21	38284443
21	38286918
21	38302129
21	38306141
21	38308552
21	38308911
21	38311993
21	38319748
21	38321200
21	38332768
21	38337196
21	38340656
21	38345003
21	38345727
21	38349240
21	38350382
21	38351831
21	38351913
21	38371327
21	38372729
21	38388811
21	38401477
21	38401539
21	38409876
21	38417295
21	38417361
21	38418632
21	38427555
21	38427828
21	38428649
21	38429389
21	38434625
21	38448880
21	38472454
21	38477330
21	38491095
21	38492657
21	38499784
21	38507171
21	38507572
21	38510616
21	38511531
21	38512257
21	38516564
21	38521842
21	38525603
21	38531871
21	38537743
21	38539119
21	38549236
21	38554843
21	38557138
21	38560401
21	38574092
21	38580309
21	38603481
21	38609051
21	38609739
21	38613487
21	38615295
21	38628118
21	38631629
21	38637024
21	38638577
21	38642876
21	38643585
21	38651111
21	38656539
21	38670335
21	38674544
21	38675133
21	38676484
21	38688825
21	38692374
21	38702185
21	38708881
21	38711031
21	38721309
21	38727807
21	38730724
21	38732228
21	38740824
21	38751864
21	38753518
21	38760101
21	38761921
21	38780672
21	38786035
21	38800037
21	38805642
21	38809073
21	38809694
21	38815830
21	38817699
21	38818367
21	38824655
21	38827015
21	38828322
21	38835811
21	38843954
21	38845455
21	38845798
21	38852728
21	38860140
21	38871285
21	38879441
21	38881289
21	38885442
21	38885506
21	38888744
21	38889975
21	38891587
21	38894401
21	38899379
21	38900721
21	38909725
21	38910567
21	38918608
21	38921767
21	38922763
21	38925550
21	38932492
21	38932778
21	38934053
21	38937524
21	38947442
21	38948960
21	38955073
21	38959226
21	38966522
21	38967254
21	38968030
21	38971715
21	38973736
21	38974804
21	38984964
21	38987233
21	38990443
21	38993147
21	38994715
21	38997701
21	38998126
21	38999083
21	38999590
21	39001613
21	39008629
21	39012802
21	39012977
21	39014892
21	39017068
21	39018314
21	39020113
21	39020620
21	39024374
21	39024771
21	39027272
21	39028531
21	39037636
21	39037711
21	39040342
21	39040561
21	39052584
21	39053957
21	39054972
21	39055489
21	39065630
21	39072984
21	39075749
21	39077777
21	39082804
21	39084490
21	39085814
21	39085907
21	39086965
21	39092297
21	39096515
21	39096903
21	39099191
21	39102553
21	39104180
21	39107304
21	39114093
21	39115027
21	39115861
21	39118267
21	39119182
21	39121501
21	39121648
21	39123754
21	39125850
21	39126182
21	39130859
21	39132781
21	39135300
21	39137212
21	39141507
21	39141828
21	39144027
21	39146427
21	39154741
21	39155954
21	39161365
21	39165570
21	39165768
21	39175467
21	39176328
21	39180799
21	39181909
21	39183533
21	39188606
21	39188732
21	39189570
21	39190649
21	39194539
21	39194878
21	39196272
21	39196399
21	39198887
21	39201961
21	39202070
21	39202393
21	39204514
21	39206154
21	39211005
21	39213937
21	39214994
21	39217680
21	39220245
21	39221249
21	39224933
21	39225737
21	39226387
21	39227602
21	39229250
21	39232216
21	39235370
21	39237138
21	39240050
21	39242826
21	39248065
21	39251602
21	39254227
21	39254540
21	39257377
21	39258256
21	39258404
21	39261724
21	39267060
21	39268012
21	39268246
21	39269452
21	39272137
21	39276282
21	39278677
21	39279678
21	39284298
21	39285453
21	39288940
21	39289946
21	39291943
21	39297815
21	39300431
21	39311768
21	39317417
21	39323308
21	39324800
21	39325234
21	39325834
21	39326231
21	39332384
21	39336933
21	39337209
21	39337791
21	39341560
21	39345240
21	39346333
21	39349932
21	39350002
21	39355035
21	39363949
21	39366526
21	39367443
21	39368145
21	39376424
21	39382885
21	39386696
21	39393489
21	39398850
21	39399755
21	39400163
21	39409202
21	39410813
21	39412596
21	39417006
21	39417989
21	39418147
21	39421574
21	39436074
21	39440942
21	39441858
21	39444970
21	39462323
21	39467013
21	39474743
21	39479924
21	39493026
21	39495237
21	39504356
21	39523464
21	39529937
21	39539090
21	39551232
21	39588560
21	39591149
21	39592361
21	39594828
21	39600732
21	39606769
21	39609890
21	39614440
21	39626421
21	39631464
21	39633192
21	39633513
21	39633723
21	39637429
21	39637467
21	39639867
21	39640302
21	39642804
21	39643666
21	39645123
21	39646936
21	39656505
21	39662743
21	39662989
21	39664976
21	39666264
21	39671476
21	39688107
21	39696219
21	39697436
21	39697938
21	39707132
21	39707448
21	39713235
21	39715789
21	39721552
21	39721888
21	39724700
21	39726140
21	39731913
21	39733529
21	39734757
21	39737626
21	39737711
21	39738813
21	39740180
21	39748524
21	39749646
21	39753346
21	39762883
21	39764784
21	39767874
21	39769032
21	39770364
21	39775084
21	39776562
21	39780552
21	39785186
21	39786613
21	39786927
21	39788503
21	39788804
21	39791861
21	39791969
21	39792441
21	39794794
21	39794880
21	39795202
21	39800588
21	39803662
21	39804410
21	39805875
21	39806885
21	39810077
21	39814369
21	39814374
21	39815212
21	39815960
21	39816188
21	39816822
21	39819563
21	39819830
21	39822650
21	39824173
21	39825012
21	39830556
21	39831796
21	39835031
21	39835286
21	39838825
21	39839207
21	39841399
21	39843392
21	39845240
21	39849553
21	39850639
21	39852396
21	39858902
21	39860732
21	39861730
21	39865150
21	39871042
21	39871435
21	39871868
21	39872696
21	39873673
21	39874086
21	39880854
21	39882326
21	39890830
21	39891105
21	39891572
21	39893376
21	39895270
21	39895471
21	39895800
21	39895880
21	39896191
21	39897553
21	39897807
21	39898010
21	39899504
21	39899535
21	39904064
21	39907196
21	39907437
21	39908195
21	39908540
21	39910680
21	39913147
21	39913386
21	39914308
21	39914513
21	39916756
21	39917284
21	39918553
21	39919716
21	39922209
21	39922720
21	39930706
21	39931474
21	39935300
21	39938412
21	39940890
21	39943023
21	39943085
21	39945829
21	39945849
21	39947697
21	39948136
21	39948154
21	39948922
21	39951162
21	39951548
21	39954413
21	39955438
21	39960164
21	39961387
21	39963124
21	39967906
21	39968482
21	39976539
21	39976701
21	39978141
21	39986245
21	39990055
21	39990690
21	39991146
21	39991893
21	39996082
21	39999216
21	40001192
21	40003117
21	40006081
21	40007222
21	40007704
21	40016124
21	40016484
21	40018639
21	40018684
21	40020239
21	40023133
21	40026623
21	40036243
21	40041295
21	40043394
21	40044502
21	40045400
21	40047176
21	40047713
21	40048066
21	40048295
21	40059292
21	40060020
21	40065303
21	40066241
21	40067495
21	40067634
21	40090623
21	40093658
21	40097836
21	40099972
21	40101789
21	40103219
21	40103951
21	40116044
21	40119033
21	40119768
21	40119930
21	40123424
21	40123740
21	40126511
21	40130773
21	40132318
21	40136974
21	40139707
21	40140220
21	40142854
21	40152372
21	40157124
21	40157281
21	40159390
21	40161381
21	40162307
21	40173345
21	40175827
21	40182177
21	40185975
21	40192577
21	40194028
21	40194216
21	40197438
21	40199208
21	40202969
21	40207796
21	40209798
21	40217036
21	40224953
21	40228920
21	40230194
21	40232103
21	40232434
21	40234138
21	40234202
21	40235290
21	40235830
21	40236059
21	40237243
21	40237762
21	40241282
21	40241311
21	40243237
21	40243459
21	40243924
21	40244834
21	40248440
21	40250008
21	40251190
21	40252150
21	40257285
21	40257455
21	40260743
21	40262435
21	40262578
21	40265938
21	40271392
21	40275033
21	40280522
21	40281283
21	40282556
21	40283014
21	40283267
21	40287238
21	40289113
21	40289130
21	40289454
21	40291413
21	40291740
21	40292946
21	40294024
21	40295176
21	40295324
21	40297536
21	40300052
21	40301956
21	40303126
21	40303428
21	40305866
21	40307225
21	40314704
21	40315316
21	40316100
21	40316902
21	40318311
21	40318829
21	40320382
21	40320829
21	40323728
21	40326522
21	40330767
21	40332176
21	40336891
21	40337635
21	40338995
21	40341602
21	40345095
21	40345340
21	40345484
21	40346966
21	40349600
21	40349623
21	40349877
21	40351780
21	40353551
21	40354444
21	40356374
21	40356648
21	40361928
21	40362802
21	40362990
21	40363690
21	40365171
21	40369159
21	40373397
21	40378632
21	40379489
21	40380823
21	40382042
21	40386379
21	40386633
21	40387484
21	40388058
21	40388273
21	40389724
21	40390231
21	40392603
21	40392784
21	40394485
21	40394892
21	40395145
21	40396227
21	40400958
21	40405512
21	40407248
21	40409605
21	40415371
21	40416167
21	40423471
21	40424619
21	40424974
21	40425579
21	40426451
21	40430479
21	40434320
21	40434499
21	40436953
21	40445427
21	40446039
21	40446234
21	40446603
21	40448382
21	40451794
21	40453036
21	40459340
21	40465178
21	40465534
21	40466570
21	40469520
21	40471075
21	40476413
21	40485574
21	40486933
21	40489027
21	40492859
21	40496479
21	40498014
21	40498109
21	40499194
21	40499370
21	40499467
21	40503229
21	40506026
21	40506194
21	40506615
21	40506661
21	40509189
21	40509892
21	40512004
21	40523026
21	40525287
21	40536734
21	40548852
21	40553845
21	40560678
21	40566372
21	40567352
21	40571246
21	40578546
21	40581530
21	40590899
21	40596763
21	40598721
21	40627020
21	40637521
21	40656242
21	40666271
21	40686327
21	40688365
21	40689171
21	40699931
21	40701169
21	40706594
21	40711477
21	40712367
21	40715519
21	40718161
