4	85662060
4	85662390
4	85664294
4	85679803
4	85702221
4	85734049
4	85762385
4	85769856
4	85770794
4	85782946
4	85789940
4	85844157
4	85870283
4	85870625
4	85873451
4	85898741
4	85915570
4	85959352
4	85974024
4	85981276
4	85988032
4	85998929
4	86000455
4	86004066
4	86013922
4	86014075
4	86019317
4	86026162
4	86027649
4	86033441
4	86036723
4	86044340
4	86044561
4	86049136
4	86061990
4	86064719
4	86070374
4	86074453
4	86078683
4	86088554
4	86094786
4	86098946
4	86100764
4	86101484
4	86101771
4	86107271
4	86109620
4	86130418
4	86153942
4	86157765
4	86166611
4	86170964
4	86172807
4	86181527
4	86183817
4	86184888
4	86186589
4	86189212
4	86191083
4	86191312
4	86195482
4	86196661
4	86206313
4	86210281
4	86226065
4	86242842
4	86264971
4	86266527
4	86267842
4	86276070
4	86280699
4	86289320
4	86289637
4	86292407
4	86293745
4	86294733
4	86309642
4	86309824
4	86310925
4	86311852
4	86321876
4	86324046
4	86327271
4	86328694
4	86331229
4	86335426
4	86337028
4	86338233
4	86339453
4	86339956
4	86340696
4	86350683
4	86353091
4	86357821
4	86358621
4	86366112
4	86366812
4	86369449
4	86377283
4	86381780
4	86391360
4	86397877
4	86414621
4	86420622
4	86431085
4	86432381
4	86434204
4	86434268
4	86437055
4	86437696
4	86440815
4	86443721
4	86445949
4	86455224
4	86462987
4	86463980
4	86464117
4	86475051
4	86494985
4	86495945
4	86498937
4	86501891
4	86506532
4	86507528
4	86510607
4	86513864
4	86517054
4	86520349
4	86523580
4	86525223
4	86528170
4	86532911
4	86533932
4	86549594
4	86554403
4	86559173
4	86559339
4	86570724
4	86591202
4	86592742
4	86594072
4	86601669
4	86604729
4	86610456
4	86614203
4	86619680
4	86620884
4	86622266
4	86622343
4	86630512
4	86632771
4	86636150
4	86638397
4	86640545
4	86642714
4	86650019
4	86651464
4	86652248
4	86653361
4	86659114
4	86661171
4	86666360
4	86666893
4	86669762
4	86673888
4	86675725
4	86676079
4	86677107
4	86688061
4	86690494
4	86692665
4	86696320
4	86697408
4	86703976
4	86704339
4	86704831
4	86705664
4	86706193
4	86706902
4	86709899
4	86711925
4	86713124
4	86714299
4	86715312
4	86716478
4	86718850
4	86719165
4	86720838
4	86723217
4	86725502
4	86726175
4	86729172
4	86730514
4	86730714
4	86739805
4	86744000
4	86750699
4	86751384
4	86752397
4	86755374
4	86756230
4	86758136
4	86763097
4	86763108
4	86763901
4	86776488
4	86778943
4	86782978
4	86784168
4	86786204
4	86795362
4	86800806
4	86804656
4	86808963
4	86810287
4	86815505
4	86817105
4	86819377
4	86821509
4	86828059
4	86829529
4	86836381
4	86836423
4	86837843
4	86839129
4	86847640
4	86849085
4	86871282
4	86876674
4	86880673
4	86889927
4	86900011
4	86901621
4	86905209
4	86915210
4	86918232
4	86930207
4	86930609
4	86932486
4	86933060
4	86936056
4	86946141
4	86948942
4	86952923
4	86954867
4	86966327
4	86967830
4	86975062
4	86979147
4	86979583
4	86979927
4	86990027
4	87001823
4	87009485
4	87013171
4	87018488
4	87021938
4	87023394
4	87027819
4	87028072
4	87037379
4	87038481
4	87054813
4	87062363
4	87069176
4	87074032
4	87076360
4	87096662
4	87099571
4	87108510
4	87135124
4	87138738
4	87139714
4	87142248
4	87165758
4	87168939
4	87172098
4	87176620
4	87180112
4	87182436
4	87182910
4	87184166
4	87185848
4	87190830
4	87198203
4	87221827
4	87231768
4	87231849
4	87232968
4	87232984
4	87235780
4	87238031
4	87239764
4	87240020
4	87240799
4	87250436
4	87250736
4	87252259
4	87252797
4	87254874
4	87255851
4	87256256
4	87259268
4	87263901
4	87279096
4	87282216
4	87304127
4	87307274
4	87321260
4	87322336
4	87326724
4	87347538
4	87351740
4	87362834
4	87389117
4	87404608
4	87406566
4	87407518
4	87409142
4	87413424
4	87418444
4	87421157
4	87421278
4	87422090
4	87463813
4	87473776
4	87505486
4	87517609
4	87523394
4	87542149
4	87543847
4	87561736
4	87566027
4	87570458
4	87603929
4	87605537
4	87609320
4	87621473
4	87626028
4	87631353
4	87631532
4	87636051
4	87637561
4	87656992
4	87666595
4	87670201
4	87677257
4	87679642
4	87684031
4	87685796
4	87690998
4	87710252
4	87711806
4	87732483
4	87738849
4	87738967
4	87741699
4	87746494
4	87752909
4	87753862
4	87754419
4	87754713
4	87759069
4	87760103
4	87768517
4	87769929
4	87770462
4	87773193
4	87777978
4	87782506
4	87790637
4	87793546
4	87808637
4	87809387
4	87820574
4	87831092
4	87832601
4	87839727
4	87861459
4	87863770
4	87874574
4	87877291
4	87880096
4	87883837
4	87884766
4	87888667
4	87892659
4	87895960
4	87898302
4	87908007
4	87924979
4	87929192
4	87929485
4	87947158
4	87947946
4	87954827
4	87955141
4	87956886
4	87958395
4	87960857
4	87964363
4	87972968
4	87976178
4	87976387
4	87978626
4	87979212
4	87982790
4	87983880
4	87985166
4	87988508
4	87988862
4	87994787
4	88005203
4	88009620
4	88010601
4	88015386
4	88019694
4	88023916
4	88029025
4	88033352
4	88052183
4	88052492
4	88062611
4	88067504
4	88067584
4	88068531
4	88072085
4	88073178
4	88089224
4	88089310
4	88094650
4	88102967
4	88117272
4	88124762
4	88146267
4	88148812
4	88149021
4	88156939
4	88159940
4	88160018
4	88160252
4	88162693
4	88167878
4	88177037
4	88180631
4	88186509
4	88186722
4	88189651
4	88189733
4	88192112
4	88194170
4	88199484
4	88200095
4	88220089
4	88220112
4	88224477
4	88226533
4	88228228
4	88229139
4	88230100
4	88230998
4	88234593
4	88239150
4	88250203
4	88264614
4	88274740
4	88275366
4	88280502
4	88281182
4	88290265
4	88291233
4	88293887
4	88304358
4	88308415
4	88313179
4	88330987
4	88335508
4	88335749
4	88338435
4	88341675
4	88342369
4	88347368
4	88349022
4	88368830
4	88371491
4	88373463
4	88381080
4	88382475
4	88386769
4	88389081
4	88392755
4	88393780
4	88395385
4	88400110
4	88404126
4	88415884
4	88424737
4	88429759
4	88432654
4	88433880
4	88435789
4	88437710
4	88438011
4	88438520
4	88442417
4	88442988
4	88443470
4	88445658
4	88448026
4	88451096
4	88451529
4	88451579
4	88454048
4	88456441
4	88461636
4	88462729
4	88466534
4	88468386
4	88468852
4	88472464
4	88474171
4	88474611
4	88475469
4	88477532
4	88491716
4	88496846
4	88502776
4	88509940
4	88510558
4	88512775
4	88530463
4	88534065
4	88534235
4	88539948
4	88543828
4	88546861
4	88552784
4	88553414
4	88553549
4	88567295
4	88570528
4	88571856
4	88574362
4	88585847
4	88604547
4	88605529
4	88609681
4	88615772
4	88626278
4	88639530
4	88640064
4	88643765
4	88649369
4	88652577
4	88653616
4	88655984
4	88657761
4	88662531
4	88665977
4	88665994
4	88670813
4	88673568
4	88687693
4	88687755
4	88696816
4	88698345
4	88703641
4	88705132
4	88706293
4	88707081
4	88710587
4	88710784
4	88724600
4	88724967
4	88728904
4	88732692
4	88732746
4	88732763
4	88732911
4	88733531
4	88746734
4	88749506
4	88750804
4	88752878
4	88754561
4	88754681
4	88755712
4	88756675
4	88757008
4	88757074
4	88757703
4	88765516
4	88768888
4	88770890
4	88770998
4	88774247
4	88775243
4	88776760
4	88778446
4	88787174
4	88788036
4	88789140
4	88791395
4	88793011
4	88793888
4	88794008
4	88795989
4	88797100
4	88797765
4	88798284
4	88799278
4	88799710
4	88801072
4	88804281
4	88805208
4	88806612
4	88807556
4	88808272
4	88816732
4	88817431
4	88822743
4	88823410
4	88823643
4	88832568
4	88840386
4	88848691
4	88849552
4	88849669
4	88854794
4	88856264
4	88859131
4	88860764
4	88868032
4	88868655
4	88868955
4	88869086
4	88869684
4	88872963
4	88878504
4	88882095
4	88883537
4	88887345
4	88888113
4	88888940
4	88889605
4	88894235
4	88899920
4	88902405
4	88902692
4	88906458
4	88907257
4	88908998
4	88909436
4	88917836
4	88919106
4	88924176
4	88933584
4	88935231
4	88936472
4	88939000
4	88941549
4	88944511
4	88949175
4	88952076
4	88958492
4	88961736
4	88966000
4	88973006
4	88995795
4	88998083
4	88999306
4	89001893
4	89004957
4	89007921
4	89008506
4	89015857
4	89029252
4	89050998
4	89055379
4	89056108
4	89059917
4	89060751
4	89060909
4	89062189
4	89062513
4	89064581
4	89066715
4	89067526
4	89078924
4	89094064
4	89097477
4	89111468
4	89112833
4	89122833
4	89136757
4	89139002
4	89139832
4	89149570
4	89152063
4	89160677
4	89163923
4	89165613
4	89165737
4	89167407
4	89171059
4	89174193
4	89203042
4	89203197
4	89204093
4	89206230
4	89219645
4	89219705
4	89222164
4	89236735
4	89239492
4	89243818
4	89244007
4	89249372
4	89252068
4	89252659
4	89253042
4	89253079
4	89258623
4	89261908
4	89277494
4	89278376
4	89279242
4	89280430
4	89281660
4	89283496
4	89284860
4	89287096
4	89287709
4	89293297
4	89295163
4	89302101
4	89306506
4	89306659
4	89311416
4	89313982
4	89314310
4	89316509
4	89316766
4	89319962
4	89320406
4	89323214
4	89389474
4	89389640
4	89393906
4	89397091
4	89420956
4	89421086
4	89423951
4	89441779
4	89451509
4	89453522
4	89456219
4	89457478
4	89458051
4	89466335
4	89477002
4	89478101
4	89482021
4	89489350
4	89492405
4	89494828
4	89503891
4	89514572
4	89526143
4	89532682
4	89539581
4	89540209
4	89541770
4	89542281
4	89562091
4	89562574
4	89567767
4	89576581
4	89585781
4	89588067
4	89603085
4	89605114
4	89612444
4	89628559
4	89632184
4	89640005
4	89641514
4	89644931
4	89648845
4	89649491
4	89655191
4	89665193
4	89665782
4	89667854
4	89668859
4	89669928
4	89672805
4	89677537
4	89681948
4	89683324
4	89689786
4	89691981
4	89692911
4	89711849
4	89713121
4	89717990
4	89724236
4	89727979
4	89733882
4	89742764
4	89744242
4	89750361
4	89751291
4	89751858
4	89756076
4	89761563
4	89768744
4	89770583
4	89776246
4	89777081
4	89779909
4	89789287
4	89789478
4	89790593
4	89791154
4	89798954
4	89811195
4	89812294
4	89831335
4	89832532
4	89853598
4	89856277
4	89856412
4	89857152
4	89862169
4	89869078
4	89869332
4	89883979
4	89886297
4	89890784
4	89897373
4	89897522
4	89898476
4	89904124
4	89908308
4	89912865
4	89917135
4	89918903
4	89918968
4	89920082
4	89922143
4	89928489
4	89928843
4	89930134
4	89930392
4	89931070
4	89933630
4	89934206
4	89938362
4	89938564
4	89942863
4	89945997
4	89947254
4	89947462
4	89964456
4	89967292
4	89969577
4	89974554
4	89975033
4	89976882
4	89985491
4	89986326
4	89990155
4	89992190
4	89992347
4	89993666
4	89998258
4	89999041
4	90011642
4	90027420
4	90034030
4	90035549
4	90036099
4	90038477
4	90041366
4	90044292
4	90047780
4	90049222
4	90051294
4	90055899
4	90057814
4	90059434
4	90062622
4	90063670
4	90067312
4	90071697
4	90073214
4	90073235
4	90075384
4	90087114
4	90092393
4	90100155
4	90105832
4	90107063
4	90114138
4	90115197
4	90115680
4	90116188
4	90116432
4	90123667
4	90124654
4	90125419
4	90125874
4	90126051
4	90126331
4	90126713
4	90126898
4	90127328
4	90132470
4	90135739
4	90137336
4	90137884
4	90138063
4	90142016
4	90146649
4	90149589
4	90150552
4	90151072
4	90155040
4	90155694
4	90161863
4	90162268
4	90164136
4	90165405
4	90166921
4	90168825
4	90178131
4	90180437
4	90180934
4	90193727
4	90194997
4	90205166
4	90209159
4	90211779
4	90214108
4	90218294
4	90223345
4	90225816
4	90227976
4	90238073
4	90241029
4	90241483
4	90244476
4	90252703
4	90255167
4	90258588
4	90259075
4	90271977
4	90271978
4	90272120
4	90273098
4	90285544
4	90293076
4	90309312
4	90310346
4	90310693
4	90334129
4	90336018
4	90336965
4	90339762
4	90356420
4	90369343
4	90370169
4	90370602
4	90372566
4	90373071
4	90374397
4	90377577
4	90384672
4	90390282
4	90391302
4	90395312
4	90404263
4	90404465
4	90408036
4	90408959
4	90410551
4	90412734
4	90425319
4	90426323
4	90426591
4	90428054
4	90429040
4	90430695
4	90432417
4	90434672
4	90435553
4	90439694
4	90441444
4	90441824
4	90450579
4	90455728
4	90458232
4	90458283
4	90460511
4	90473624
4	90478149
4	90480831
4	90481673
4	90484613
4	90495946
4	90498133
4	90503603
4	90508340
4	90516679
4	90519032
4	90519274
4	90519452
4	90527344
4	90545039
4	90545213
4	90545746
4	90551351
4	90552920
4	90555520
4	90565218
4	90572322
4	90591889
4	90600198
4	90600620
4	90603044
4	90603419
4	90604557
4	90606054
4	90606518
4	90606597
4	90606636
4	90608959
4	90614899
4	90618264
4	90621828
4	90624853
4	90630901
4	90639515
4	90643123
4	90643144
4	90675238
4	90678541
4	90683990
4	90687507
4	90688120
4	90690329
4	90691537
4	90707947
4	90709741
4	90713064
4	90715231
4	90716852
4	90729602
4	90731709
4	90734535
4	90736517
4	90736727
4	90739539
4	90741803
4	90750326
4	90755939
4	90758945
4	90764699
4	90765280
4	90775212
4	90776345
4	90777213
4	90780902
4	90781261
4	90784528
4	90784670
4	90789539
4	90795804
4	90797301
4	90802998
4	90816023
4	90816294
4	90826760
4	90831486
4	90831805
4	90842840
4	90842971
4	90847859
4	90849446
4	90863170
4	90866819
4	90871561
4	90879613
4	90880403
4	90883047
4	90883969
4	90895017
4	90912225
4	90923554
4	90928959
4	90938575
4	90938621
4	90946548
4	90952424
4	90962886
4	90963078
4	90968156
4	90969565
4	90971745
4	90971800
4	90983723
4	90985971
4	91000334
4	91015463
4	91023312
4	91024383
4	91029192
4	91055148
4	91069888
4	91070674
4	91080308
4	91102650
4	91111521
4	91114142
4	91114979
4	91116126
4	91123874
4	91130734
4	91135743
4	91156104
4	91156917
4	91165346
4	91171790
4	91172438
4	91175600
4	91195869
4	91196014
4	91212092
4	91227681
4	91230579
4	91234250
4	91234498
4	91234680
4	91235660
4	91237236
4	91241227
4	91246656
4	91246853
4	91248852
4	91250768
4	91253355
4	91254518
4	91254663
4	91255079
4	91258258
4	91279884
4	91280571
4	91287204
4	91289294
4	91296454
4	91297436
4	91301321
4	91302111
4	91307525
4	91308986
4	91315436
4	91340668
4	91340811
4	91342005
4	91342989
4	91347168
4	91349504
4	91376378
4	91395338
4	91396305
4	91419040
4	91424232
4	91428124
4	91429013
4	91439574
4	91460581
4	91460688
4	91461372
4	91464162
4	91464180
4	91468697
4	91470853
4	91471134
4	91471380
4	91475787
4	91481271
4	91500284
4	91501578
4	91501614
4	91504238
4	91514884
4	91516040
4	91524285
4	91528112
4	91530450
4	91533617
4	91534452
4	91535070
4	91546159
4	91546380
4	91551390
4	91566875
4	91567112
4	91568530
4	91574376
4	91574914
4	91575741
4	91575828
4	91576994
4	91580312
4	91584294
4	91590266
4	91591467
4	91591985
4	91596734
4	91604566
4	91606389
4	91607363
4	91615595
4	91630043
4	91636530
4	91636824
4	91638789
4	91642911
4	91647046
4	91650030
4	91651988
4	91661745
4	91664023
4	91664577
4	91676401
4	91680245
4	91680883
4	91685949
4	91687322
4	91691313
4	91692287
4	91695628
4	91696977
4	91711665
4	91722239
4	91722648
4	91725803
4	91726636
4	91740550
4	91743538
4	91748644
4	91748946
4	91752692
4	91764098
4	91764932
4	91767861
4	91768115
4	91769382
4	91769615
4	91772546
4	91788611
4	91789071
4	91789353
4	91794821
4	91804227
4	91806782
4	91816783
4	91821398
4	91825652
4	91827278
4	91827528
4	91828373
4	91829559
4	91830539
4	91830629
4	91843130
4	91847796
4	91856308
4	91860898
4	91866171
4	91868576
4	91872431
4	91881730
4	91884244
4	91889172
4	91889469
4	91894603
4	91897634
4	91898065
4	91900701
4	91902620
4	91903868
4	91907363
4	91908576
4	91910576
4	91910883
4	91911659
4	91911743
4	91914972
4	91917416
4	91917763
4	91918870
4	91919028
4	91925480
4	91925784
4	91926375
4	91926462
4	91927272
4	91931508
4	91942194
4	91948999
4	91952313
4	91954105
4	91954768
4	91955727
4	91957343
4	91961268
4	91962013
4	91962477
4	91973424
4	91974658
4	91975038
4	91975151
4	91979094
4	91987558
4	91995200
4	91996010
4	91997552
4	92005403
4	92014627
4	92015312
4	92017500
4	92023320
4	92025683
4	92028168
4	92033255
4	92039217
4	92042065
4	92047321
4	92053370
4	92053582
4	92053947
4	92054563
4	92061748
4	92066776
4	92079569
4	92114281
4	92127134
4	92128074
4	92139907
4	92141455
4	92142966
4	92152678
4	92154401
4	92163756
4	92172833
4	92173030
4	92178715
4	92179229
4	92183151
4	92184080
4	92185714
4	92189590
4	92190555
4	92200866
4	92201568
4	92209963
4	92214379
4	92215966
4	92218323
4	92224069
4	92224563
4	92225277
4	92231314
4	92236546
4	92238729
4	92240317
4	92241587
4	92244300
4	92246811
4	92253926
4	92267559
4	92270710
4	92280933
4	92281419
4	92283771
4	92284935
4	92286605
4	92289436
4	92293482
4	92304224
4	92309543
4	92316390
4	92316484
4	92322333
4	92335494
4	92344220
4	92352498
4	92354457
4	92356118
4	92368346
4	92373327
4	92379081
4	92392152
4	92413671
4	92414431
4	92415529
4	92420171
4	92421296
4	92422256
4	92429961
4	92431609
4	92431729
4	92432161
4	92449977
4	92451147
4	92452205
4	92454931
4	92457618
4	92472139
4	92473919
4	92474786
4	92479494
4	92481057
4	92483806
4	92496463
4	92502367
4	92510827
4	92520419
4	92539867
4	92539881
4	92551065
4	92564090
4	92565559
4	92572499
4	92597835
4	92601350
4	92603015
4	92606953
4	92623065
4	92630687
4	92631797
4	92638874
4	92651110
4	92657085
4	92661382
4	92670313
4	92672743
4	92673841
4	92678177
4	92678634
4	92679356
4	92681584
4	92682923
4	92684140
4	92685286
4	92689259
4	92689802
4	92691639
4	92696714
4	92706551
4	92717166
4	92720480
4	92725449
4	92729586
4	92734290
4	92734718
4	92749858
4	92750394
4	92758836
4	92761582
4	92770887
4	92779206
4	92790543
4	92794488
4	92794612
4	92807947
4	92814158
4	92816815
4	92817301
4	92837584
4	92839908
4	92844148
4	92845437
4	92855968
4	92857255
4	92863342
4	92880124
4	92883213
4	92883522
4	92906792
4	92919069
4	92919161
4	92922397
4	92930924
4	92981939
4	92983498
4	92988816
4	92995880
4	93015805
4	93033010
4	93035754
4	93035856
4	93035922
4	93044488
4	93053028
4	93062161
4	93064187
4	93088664
4	93097341
4	93104484
4	93107648
4	93118886
4	93136797
4	93137628
4	93138271
4	93152870
4	93161851
4	93177854
4	93184838
4	93190198
4	93198845
4	93200832
4	93241587
4	93242743
4	93255959
4	93276174
4	93285927
4	93287744
4	93288641
4	93289971
4	93313388
4	93318804
4	93320597
4	93322977
4	93339391
4	93345140
4	93346743
4	93372969
4	93376231
4	93391251
4	93391877
4	93398759
4	93399682
4	93400053
4	93402493
4	93403679
4	93416752
4	93428335
4	93428415
4	93434136
4	93434872
4	93450349
4	93450642
4	93451160
4	93451321
4	93455905
4	93458820
4	93459947
4	93463316
4	93463526
4	93467486
4	93467552
4	93467802
4	93468433
4	93474566
4	93479275
4	93480717
4	93485733
4	93488715
4	93489287
4	93499118
4	93499992
4	93501255
4	93504230
4	93508181
4	93515166
4	93519463
4	93542768
4	93543197
4	93557939
4	93559571
4	93563269
4	93578479
4	93590545
4	93596167
4	93597719
4	93601448
4	93612903
4	93619350
4	93621420
4	93621793
4	93627019
4	93631716
4	93635505
4	93640457
4	93641094
4	93646501
4	93652923
4	93653338
4	93659471
4	93660667
4	93674890
4	93675391
4	93678655
4	93680245
4	93699369
4	93707288
4	93740409
4	93740509
4	93761619
4	93773227
4	93783088
4	93784286
4	93784354
4	93786775
4	93788601
4	93800088
4	93800605
4	93821517
4	93830884
4	93847904
4	93869564
4	93873811
4	93890098
4	93892487
4	93901328
4	93902882
4	93916354
4	93934566
4	93966480
4	93967850
4	93969165
4	93974134
4	93987251
4	93989892
4	93994938
4	94019672
4	94027303
4	94029489
4	94034618
4	94037375
4	94049584
4	94049823
4	94052135
4	94075263
4	94084099
4	94088158
4	94092083
4	94098599
4	94100001
4	94100410
4	94106172
4	94116539
4	94120374
4	94132138
4	94144641
4	94146093
4	94150040
4	94150099
4	94156853
4	94165086
4	94172097
4	94177499
4	94180567
4	94190621
4	94209497
4	94209719
4	94215302
4	94219314
4	94219390
4	94227970
4	94233967
4	94236828
4	94239926
4	94242858
4	94249383
4	94251270
4	94252360
4	94252683
4	94252722
4	94254425
4	94255150
4	94265359
4	94268628
4	94273330
4	94289256
4	94290979
4	94291794
4	94294991
4	94297572
4	94297664
4	94300038
4	94305941
4	94312343
4	94314479
4	94316763
4	94324475
4	94327955
4	94329254
4	94344254
4	94356699
4	94358174
4	94361282
4	94361687
4	94372673
4	94372827
4	94380515
4	94381871
4	94390998
4	94392209
4	94397988
4	94402365
4	94413681
4	94417245
4	94423150
4	94426942
4	94430437
4	94430964
4	94431602
4	94440026
4	94440691
4	94446458
4	94450016
4	94452948
4	94458391
4	94461705
4	94463851
4	94469495
4	94482697
4	94487317
4	94505733
4	94510159
4	94516290
4	94517088
4	94518801
4	94535804
4	94536404
4	94537120
4	94538850
4	94539295
4	94542002
4	94543882
4	94552306
4	94557686
4	94559065
4	94570408
4	94572477
4	94572751
4	94572864
4	94574700
4	94579593
4	94582661
4	94583840
4	94584325
4	94585087
4	94591898
4	94594199
4	94594845
4	94594918
4	94595282
4	94595550
4	94617165
4	94618455
4	94623649
4	94632901
4	94634710
4	94650978
4	94655966
4	94660855
4	94671148
4	94672703
4	94676316
4	94687242
4	94690943
4	94701185
4	94701354
4	94702001
4	94704547
4	94706706
4	94708911
4	94715676
4	94718878
4	94719712
4	94721315
4	94721747
4	94721794
4	94724040
4	94727622
4	94728118
4	94731641
4	94733470
4	94736376
4	94739787
4	94745528
4	94755142
4	94760262
4	94760857
4	94766621
4	94769055
4	94771346
4	94775266
4	94777861
4	94793323
4	94799694
4	94803402
4	94804559
4	94805046
4	94809132
4	94816144
4	94817512
4	94834868
4	94839483
4	94842437
4	94842776
4	94864987
4	94866291
4	94868852
4	94875013
4	94882341
4	94883373
4	94884472
4	94888027
4	94895685
4	94904738
4	94919000
4	94926597
4	94927323
4	94936742
4	94938945
4	94954026
4	94958025
4	94958616
4	94958736
4	94964860
4	94973985
4	94980768
4	94981478
4	94986832
4	94995064
4	94996110
4	94999892
4	95027423
4	95027708
4	95030197
4	95035175
4	95041380
4	95046907
4	95058293
4	95060602
4	95081324
4	95081378
4	95081675
4	95083447
4	95090278
4	95110113
4	95116623
4	95136164
4	95149319
4	95152413
4	95165662
4	95170839
4	95180937
4	95192461
4	95192853
4	95224812
4	95236589
4	95239462
4	95254730
4	95255212
4	95260685
4	95262665
4	95277099
4	95277311
4	95285174
4	95290250
4	95292702
4	95298847
4	95313228
4	95328925
4	95329157
4	95335021
4	95339333
4	95340174
4	95342789
4	95370805
4	95379741
4	95380159
4	95382228
4	95387691
4	95387877
4	95389193
4	95390157
4	95395388
4	95400472
4	95407821
4	95409802
4	95410259
4	95428800
4	95429441
4	95430064
4	95438406
4	95439154
4	95442692
4	95444255
4	95444407
4	95445791
4	95447259
4	95450450
4	95450770
4	95453046
4	95458029
4	95458317
4	95458450
4	95466965
4	95467531
4	95470815
4	95472721
4	95473024
4	95487714
4	95491516
4	95493246
4	95496882
4	95508755
4	95510638
4	95514609
4	95516516
4	95519515
4	95521397
4	95529444
4	95544285
4	95555833
4	95558854
4	95561459
4	95562877
4	95563972
4	95564754
4	95572699
4	95579705
4	95580404
4	95585225
4	95589477
4	95594421
4	95597814
4	95602550
4	95606136
4	95606958
4	95607190
4	95608023
4	95611847
4	95612497
4	95613175
4	95615769
4	95618987
4	95622305
4	95626444
4	95628481
4	95631307
4	95637691
4	95644727
4	95646654
4	95649261
4	95661143
4	95670426
4	95673181
4	95678443
4	95684380
4	95688603
4	95692315
4	95694498
4	95694977
4	95706285
4	95706337
4	95708539
4	95708561
4	95713679
4	95723924
4	95724988
4	95733906
4	95737843
4	95738226
4	95740776
4	95740838
4	95741658
4	95744480
4	95750415
4	95750839
4	95750866
4	95754840
4	95755138
4	95755544
4	95770056
4	95775101
4	95775322
4	95775606
4	95792516
4	95792794
4	95793041
4	95794060
4	95803045
4	95803792
4	95803861
4	95810540
4	95811312
4	95814696
4	95817017
4	95819461
4	95821404
4	95829348
4	95829384
4	95831407
4	95832551
4	95834034
4	95841123
4	95841925
4	95841940
4	95845911
4	95846470
4	95849555
4	95856369
4	95856681
4	95859913
4	95861615
4	95867338
4	95868298
4	95868525
4	95876278
4	95877680
4	95889810
4	95892128
4	95892711
4	95898403
4	95901481
4	95914424
4	95917980
4	95925403
4	95928570
4	95933337
4	95938768
4	95941835
4	95946506
4	95948640
4	95949206
4	95954962
4	95954980
4	95966894
4	95969759
4	95975470
4	95984379
4	95991417
4	96004341
4	96011233
4	96020228
4	96025094
4	96030402
4	96031455
4	96031577
4	96033978
4	96053225
4	96054027
4	96054410
4	96062784
4	96066616
4	96070525
4	96076813
4	96087865
4	96087973
4	96103745
4	96105743
4	96106322
4	96107878
4	96108829
4	96117230
4	96122615
4	96123466
4	96126968
4	96128730
4	96138183
4	96140661
4	96145120
4	96147860
4	96159677
4	96159817
4	96160117
4	96161342
4	96163244
4	96168719
4	96170439
4	96171211
4	96179014
4	96179750
4	96180560
4	96181034
4	96183532
4	96187361
4	96188503
4	96189813
4	96193699
4	96195530
4	96200635
4	96202009
4	96202222
4	96202784
4	96203378
4	96203518
4	96204556
4	96208754
4	96209804
4	96213883
4	96213928
4	96225954
4	96226609
4	96235521
4	96235787
4	96236932
4	96240345
4	96244241
4	96246461
4	96246506
4	96247498
4	96255088
4	96255814
4	96256205
4	96256673
4	96260842
4	96266023
4	96267958
4	96279724
4	96283011
4	96286793
4	96289313
4	96293622
4	96298575
4	96299024
4	96300169
4	96300827
4	96301164
4	96303285
4	96304008
4	96304168
4	96305584
4	96307840
4	96309211
4	96310163
4	96310236
4	96311257
4	96311797
4	96314856
4	96314874
4	96315629
4	96315706
4	96316032
4	96316769
4	96322804
4	96330417
4	96330645
4	96333037
4	96333698
4	96335490
4	96338833
4	96341046
4	96341886
4	96342237
4	96344267
4	96347978
4	96349407
4	96349420
4	96353173
4	96353779
4	96356534
4	96357927
4	96358203
4	96360642
4	96360786
4	96360796
4	96361153
4	96362183
4	96362497
4	96363909
4	96365220
4	96367954
4	96368422
4	96369670
4	96369736
4	96370235
4	96372115
4	96372611
4	96373850
4	96374076
4	96374120
4	96374272
4	96375166
4	96375542
4	96375818
4	96377303
4	96377584
4	96377594
4	96378484
4	96379181
4	96379226
4	96383256
4	96388550
4	96388651
4	96390834
4	96391018
4	96392251
4	96393117
4	96393565
4	96394332
4	96395955
4	96397988
4	96400450
4	96401004
4	96401647
4	96406950
4	96407772
4	96407962
4	96409200
4	96409981
4	96410149
4	96412025
4	96416472
4	96424923
4	96426348
4	96427086
4	96428709
4	96428992
4	96438474
4	96441556
4	96443945
4	96447504
4	96448249
4	96448687
4	96450093
4	96455325
4	96456550
4	96459654
4	96461414
4	96464197
4	96468160
4	96468386
4	96480061
4	96494806
4	96502109
4	96506439
4	96506611
4	96508545
4	96508701
4	96510283
4	96516310
4	96517899
4	96518564
4	96524095
4	96527272
4	96527801
4	96528494
4	96531822
4	96536494
4	96537724
4	96541359
4	96541852
4	96544420
4	96548022
4	96554889
4	96555196
4	96557943
4	96560136
4	96562035
4	96562863
4	96565112
4	96566329
4	96576458
4	96577171
4	96577810
4	96580490
4	96581831
4	96582525
4	96599084
4	96624466
4	96625942
4	96628653
4	96629348
4	96636651
4	96640243
4	96641816
4	96646841
4	96649458
4	96652482
4	96652692
4	96653362
4	96654948
4	96658407
4	96663991
4	96664137
4	96664225
4	96664321
4	96672472
4	96679433
4	96685270
4	96685664
4	96691621
4	96700809
4	96702240
4	96704333
4	96712286
4	96723149
4	96723197
4	96724242
4	96725043
4	96725804
4	96726350
4	96728233
4	96728284
4	96728855
4	96730586
4	96733707
4	96734419
4	96734580
4	96736162
4	96739206
4	96741786
4	96747103
4	96747135
4	96751309
4	96751439
4	96759015
4	96759338
4	96759362
4	96760894
4	96765029
4	96770632
